%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505402154564639020,12506,1505402154564407441,world,0.376948386431,0.844404220581,0.473265856504,-0.0179776083678,-0.998483538628,-0.0305968467146,0.0420868881047
1505402154585052462,12507,1505402154584862505,world,0.376956224442,0.844380676746,0.473226577044,-0.0179743096232,-0.998481988907,-0.0306423828006,0.042089689523
1505402154585064221,12508,1505402154584893644,world,0.376957923174,0.844380438328,0.473220616579,-0.0179427657276,-0.998481869698,-0.0306739155203,0.042083684355
1505402154594241662,12509,1505402154594068726,world,0.376946955919,0.84437173605,0.473251670599,-0.0179775562137,-0.998483002186,-0.0306110922247,0.0420885905623
1505402154614797817,12510,1505402154614446136,world,0.376951724291,0.844411015511,0.47326079011,-0.0179618746042,-0.998483181,-0.0306074302644,0.0420951023698
1505402154614802200,12511,1505402154614477353,world,0.376945585012,0.844365239143,0.473248302937,-0.017982468009,-0.998482942581,-0.0306216329336,0.0420800000429
1505402154624898653,12512,1505402154624724119,world,0.376956403255,0.84433400631,0.473232060671,-0.0179955549538,-0.998482882977,-0.0306218098849,0.0420760810375
1505402154644255274,12513,1505402154644072542,world,0.376948982477,0.844415545464,0.473254352808,-0.0179751273245,-0.998482942581,-0.0306103508919,0.0420916005969
1505402154644262914,12514,1505402154644097294,world,0.376947164536,0.844415128231,0.473253846169,-0.0179794020951,-0.998483359814,-0.0305930972099,0.0420906729996
1505402154654436201,12515,1505402154654304422,world,0.376944422722,0.844370782375,0.473240822554,-0.0179854352027,-0.998482584953,-0.0306223351508,0.0420874804258
1505402154674943468,12516,1505402154674729078,world,0.376946598291,0.844337761402,0.473227798939,-0.0179844852537,-0.998482465744,-0.0306220594794,0.042089946568
1505402154674948583,12517,1505402154674758500,world,0.376945197582,0.844391345978,0.473263055086,-0.0179804805666,-0.998482227325,-0.0306305345148,0.0420917794108
1505402154685183563,12518,1505402154684995307,world,0.376951426268,0.844415783882,0.473267614841,-0.0179717373103,-0.998483598232,-0.0306031573564,0.0420842207968
1505402154704644359,12519,1505402154704415801,world,0.376948624849,0.844384551048,0.47324475646,-0.0179740674794,-0.998483359814,-0.0306179262698,0.0420776642859
1505402154704648300,12520,1505402154704448077,world,0.376951485872,0.844372987747,0.473235100508,-0.0179534275085,-0.99848228693,-0.0306445546448,0.0420911647379
1505402154714895839,12521,1505402154714711202,world,0.376937031746,0.844391703606,0.473254084587,-0.0179754849523,-0.998484015465,-0.0306088924408,0.0420677624643
1505402154734469018,12522,1505402154734275701,world,0.376941978931,0.844382882118,0.473271399736,-0.0179805736989,-0.998483419418,-0.0306245163083,0.0420678518713
1505402154734486173,12523,1505402154734302440,world,0.376942515373,0.844384551048,0.473241388798,-0.0179632268846,-0.998482704163,-0.0306272506714,0.0420896820724
1505402154744769995,12524,1505402154744603746,world,0.376954615116,0.844400346279,0.473248749971,-0.0179741773754,-0.998483836651,-0.0305936355144,0.0420833900571
1505402154765285354,12525,1505402154765063505,world,0.376946091652,0.844390690327,0.473263531923,-0.0179778244346,-0.998483240604,-0.0306210983545,0.0420763976872
1505402154765289543,12526,1505402154765088179,world,0.37694132328,0.844383001328,0.473263263702,-0.0179579630494,-0.998484015465,-0.0306189786643,0.0420677028596
1505402154774437190,12527,1505402154774306118,world,0.376946270466,0.844367563725,0.473255604506,-0.0179690122604,-0.998482942581,-0.0306315496564,0.0420782566071
1505402154784729804,12528,1505402154784570292,world,0.376939862967,0.844370365143,0.473251193762,-0.0179784204811,-0.998483181,-0.0306162908673,0.0420798994601
1505402154794918275,12529,1505402154794766407,world,0.376949161291,0.844408690929,0.473253577948,-0.017979837954,-0.998482942581,-0.0306031107903,0.0420933775604
1505402154805166379,12530,1505402154804986649,world,0.37695530057,0.844392538071,0.473254323006,-0.017971644178,-0.998482227325,-0.0306372046471,0.0420903488994
1505402154824708057,12531,1505402154824519700,world,0.3769492805,0.844374477863,0.473251521587,-0.0179851017892,-0.998482584953,-0.0306280683726,0.0420835278928
1505402154824712180,12532,1505402154824545450,world,0.376942068338,0.844391703606,0.473251193762,-0.0179710369557,-0.998483896255,-0.0306036230177,0.0420763455331
1505402154834895288,12533,1505402154834772110,world,0.376937508583,0.844358086586,0.473260492086,-0.0180151667446,-0.998483181,-0.0306077990681,0.0420708917081
1505402154854490233,12534,1505402154854255026,world,0.376952409744,0.844398498535,0.473284184933,-0.0179603789002,-0.998483359814,-0.030613783747,0.0420849323273
1505402154854502983,12535,1505402154854298891,world,0.376947432756,0.844390153885,0.473238736391,-0.0179609600455,-0.998483538628,-0.0306327082217,0.0420678108931
1505402154864757304,12536,1505402154864530113,world,0.376951038837,0.844368100166,0.473244518042,-0.0179720893502,-0.998482882977,-0.03061629273,0.0420876964927
1505402154885164525,12537,1505402154884941734,world,0.376941263676,0.844386696815,0.473270535469,-0.0179978702217,-0.998483121395,-0.0305967163295,0.0420872159302
1505402154885170774,12538,1505402154884972229,world,0.376944094896,0.844382166862,0.473262280226,-0.0179866626859,-0.998483359814,-0.0305921118706,0.0420897901058
1505402154894481092,12539,1505402154894274061,world,0.376954227686,0.844382703304,0.473249226809,-0.017960306257,-0.998483121395,-0.0306291766465,0.042079873383
1505402154914940427,12540,1505402154914703909,world,0.376954227686,0.844368219376,0.473218202591,-0.0179649889469,-0.998482227325,-0.0306410100311,0.0420904681087
1505402154914948060,12541,1505402154914732301,world,0.376955449581,0.844390928745,0.473243266344,-0.0179831814021,-0.998483300209,-0.0306030754,0.0420837067068
1505402154926022992,12542,1505402154925020526,world,0.376941412687,0.844429433346,0.473275929689,-0.0179822091013,-0.998482704163,-0.0306026563048,0.0421004667878
1505402154934519148,12543,1505402154934390070,world,0.37694850564,0.844360649586,0.473226428032,-0.0179735329002,-0.998481750488,-0.030632995069,0.0421040169895
1505402154944865934,12544,1505402154944660917,world,0.376948475838,0.844359576702,0.473234862089,-0.0179657619447,-0.998482048512,-0.0306472238153,0.0420901365578
1505402154965541295,12545,1505402154965106750,world,0.376947492361,0.844409346581,0.473278999329,-0.0179708842188,-0.99848306179,-0.0306086558849,0.0420908518136
1505402154965546128,12546,1505402154965131942,world,0.376961648464,0.844401478767,0.473261773586,-0.0179609563202,-0.99848306179,-0.0306190084666,0.0420889817178
1505402154974508733,12547,1505402154974341634,world,0.376959294081,0.844389736652,0.47324359417,-0.0179500635713,-0.998482465744,-0.0306338127702,0.04209491238
1505402154994911902,12548,1505402154994743632,world,0.376948237419,0.844369053841,0.473232805729,-0.0179817043245,-0.998482465744,-0.0306158047169,0.0420954637229
1505402154994918177,12549,1505402154994787027,world,0.376948416233,0.8443826437,0.473260015249,-0.0179709587246,-0.998483002186,-0.0306101031601,0.0420920774341
1505402155005184121,12550,1505402155005011516,world,0.376944601536,0.844389438629,0.473265767097,-0.0179673153907,-0.998482346535,-0.0306373238564,0.0420899912715
1505402155024658099,12551,1505402155024461696,world,0.376956582069,0.844367980957,0.473242223263,-0.0179742239416,-0.998482763767,-0.0306358411908,0.0420794449747
1505402155024662681,12552,1505402155024509072,world,0.376951634884,0.844388365746,0.473236978054,-0.0179738011211,-0.998483240604,-0.0306149516255,0.0420815274119
1505402155034983014,12553,1505402155034708965,world,0.376952379942,0.844406068325,0.473265677691,-0.0179794486612,-0.998483181,-0.0306128840894,0.0420812889934
1505402155054261321,12554,1505402155054029672,world,0.376952588558,0.844368577003,0.473248302937,-0.0179733745754,-0.99848306179,-0.0306290592998,0.0420758351684
1505402155054335603,12555,1505402155054066620,world,0.376948595047,0.844371974468,0.473259210587,-0.0179657749832,-0.998482882977,-0.0306317377836,0.0420811474323
1505402155064476682,12556,1505402155064291827,world,0.37694939971,0.844373703003,0.473282426596,-0.0179942045361,-0.998483777046,-0.0306010618806,0.0420700460672
1505402155084940598,12557,1505402155084707132,world,0.376948326826,0.844377636909,0.473268687725,-0.0179792847484,-0.998482704163,-0.0306349620223,0.0420781336725
1505402155084945151,12558,1505402155084739342,world,0.376944720745,0.844400644302,0.473255097866,-0.0179807022214,-0.99848306179,-0.0306051988155,0.0420892760158
1505402155095115975,12559,1505402155094961214,world,0.376948922873,0.84435904026,0.473232030869,-0.0179746039212,-0.998483359814,-0.030616754666,0.0420765839517
1505402155104387206,12560,1505402155104228654,world,0.376938611269,0.844388544559,0.473266899586,-0.0179841332138,-0.998483181,-0.0305974297225,0.042091012001
1505402155124906569,12561,1505402155124678697,world,0.376935869455,0.844397723675,0.473277896643,-0.0179854463786,-0.998482704163,-0.0305983442813,0.0421016663313
1505402155124910146,12562,1505402155124709193,world,0.376941204071,0.844368338585,0.473246902227,-0.0179900620133,-0.998482048512,-0.0306233782321,0.042095605284
1505402155135119098,12563,1505402155134973562,world,0.376948386431,0.844377756119,0.473252445459,-0.017961692065,-0.998482465744,-0.0306503269821,0.0420786477625
1505402155154492821,12564,1505402155154388986,world,0.376942396164,0.844384014606,0.473239213228,-0.0179805271327,-0.998482823372,-0.0306119471788,0.0420909523964
1505402155154524621,12565,1505402155154432395,world,0.376949131489,0.844398438931,0.473260521889,-0.0179593916982,-0.998483181,-0.0306146312505,0.0420913547277
1505402155164905358,12566,1505402155164692560,world,0.376929938793,0.844415187836,0.473291873932,-0.0179610662162,-0.998483896255,-0.0306154284626,0.0420717708766
1505402155175012425,12567,1505402155174883450,world,0.376939743757,0.84434068203,0.473240733147,-0.0179720856249,-0.998482525349,-0.03063608706,0.0420837886631
1505402155184580736,12568,1505402155184072135,world,0.376942723989,0.844382286072,0.473264455795,-0.0179466027766,-0.998482823372,-0.030658852309,0.0420700460672
1505402155194492871,12569,1505402155194329969,world,0.376934409142,0.844404220581,0.473269313574,-0.0179683919996,-0.998483359814,-0.0306255705655,0.0420738384128
1505402155215045998,12570,1505402155214851960,world,0.376920968294,0.844392240047,0.473282873631,-0.017986536026,-0.998483181,-0.0305973440409,0.0420894101262
1505402155215051702,12571,1505402155214881416,world,0.376924097538,0.844402611256,0.473297029734,-0.0179848149419,-0.998483419418,-0.0306080039591,0.0420784950256
1505402155224426424,12572,1505402155224208794,world,0.376934498549,0.844356477261,0.473268061876,-0.0179912727326,-0.998483121395,-0.0306237302721,0.0420711152256
1505402155244914773,12573,1505402155244655837,world,0.376931339502,0.844384074211,0.473288029432,-0.017959555611,-0.998482823372,-0.0306321941316,0.0420833602548
1505402155244920125,12574,1505402155244688661,world,0.376923412085,0.844411969185,0.473288118839,-0.0179832875729,-0.998483419418,-0.0306136999279,0.0420748665929
1505402155255183783,12575,1505402155255008557,world,0.376933515072,0.8443749547,0.473247885704,-0.017982903868,-0.99848228693,-0.0306394603103,0.0420828536153
1505402155274730578,12576,1505402155274416119,world,0.376925081015,0.844396710396,0.473290085793,-0.0179780442268,-0.998483359814,-0.0306232310832,0.0420710891485
1505402155274752124,12577,1505402155274442365,world,0.376927793026,0.844388246536,0.473298370838,-0.0179802794009,-0.998483002186,-0.0306202545762,0.0420818142593
1505402155285056294,12578,1505402155284811945,world,0.376922607422,0.844397425652,0.473269045353,-0.017964752391,-0.998483598232,-0.0306153614074,0.0420785434544
1505402155304503178,12579,1505402155304252944,world,0.376931369305,0.844383776188,0.473276227713,-0.0179726798087,-0.998482465744,-0.0306430589408,0.0420804917812
1505402155304533729,12580,1505402155304301373,world,0.376932889223,0.844362974167,0.473251819611,-0.0179656241089,-0.998482048512,-0.03065963462,0.0420820340514
1505402155314701601,12581,1505402155314569699,world,0.376926392317,0.844424188137,0.473294615746,-0.0179596953094,-0.998484134674,-0.0306059792638,0.0420728586614
1505402155335274007,12582,1505402155335025630,world,0.376925736666,0.844406843185,0.473297894001,-0.0179614089429,-0.998482882977,-0.030630948022,0.0420843437314
1505402155335280035,12583,1505402155335059179,world,0.376929700375,0.844360888004,0.473261862993,-0.0179653856903,-0.998482644558,-0.0306339990348,0.0420845150948
1505402155344478835,12584,1505402155344319322,world,0.376926213503,0.844378530979,0.473278343678,-0.0179604999721,-0.998482108116,-0.0306488741189,0.0420896634459
1505402155364984008,12585,1505402155364729843,world,0.376935839653,0.844406545162,0.473269969225,-0.0179586447775,-0.998483359814,-0.0306216143072,0.0420815832913
1505402155365005467,12586,1505402155364758801,world,0.376929283142,0.844396531582,0.47324052453,-0.017957823351,-0.998482525349,-0.0306319184601,0.0420922376215
1505402155375203121,12587,1505402155375026340,world,0.376933544874,0.844383835793,0.473250627518,-0.0179536268115,-0.998481929302,-0.03063688986,0.0421057939529
1505402155394756327,12588,1505402155394475200,world,0.376930147409,0.844374239445,0.473263472319,-0.0179874096066,-0.998482346535,-0.0306162070483,0.0420952737331
1505402155394859480,12589,1505402155394538068,world,0.376920461655,0.844394505024,0.473260223866,-0.0179883390665,-0.998482584953,-0.0306152608246,0.0420903973281
1505402155404921483,12590,1505402155404812300,world,0.376932829618,0.844385385513,0.473251104355,-0.0179699361324,-0.998483002186,-0.0306128915399,0.0420898348093
1505402155424466812,12591,1505402155424269386,world,0.376934617758,0.84436070919,0.473224014044,-0.0179702173918,-0.998482644558,-0.0306224189699,0.0420915745199
1505402155424496645,12592,1505402155424297181,world,0.376929998398,0.844409286976,0.473282277584,-0.0179818719625,-0.998483359814,-0.0305936411023,0.042091473937
1505402155434681214,12593,1505402155434485995,world,0.376921087503,0.844407439232,0.473281025887,-0.0179732739925,-0.998482644558,-0.0306146200746,0.0420948453248
1505402155455136737,12594,1505402155454948762,world,0.376926004887,0.844355106354,0.473265647888,-0.0179846249521,-0.998482108116,-0.0306346509606,0.0420899540186
1505402155455140765,12595,1505402155455016108,world,0.376932471991,0.844372332096,0.473267287016,-0.0179556738585,-0.998482763767,-0.0306448917836,0.0420777760446
1505402155464538533,12596,1505402155464310515,world,0.376930177212,0.8443749547,0.473261117935,-0.017981050536,-0.998482704163,-0.0306276399642,0.0420810244977
1505402155484968744,12597,1505402155484764277,world,0.376934021711,0.844416618347,0.473283976316,-0.017965497449,-0.998483777046,-0.0306135937572,0.0420754365623
1505402155484972376,12598,1505402155484803958,world,0.376931965351,0.844387829304,0.473277181387,-0.0179617144167,-0.99848395586,-0.0306066609919,0.0420768558979
1505402155494254344,12599,1505402155494103733,world,0.376931786537,0.844358086586,0.473267495632,-0.0179853849113,-0.998482584953,-0.0306161120534,0.0420916415751
1505402155514802266,12600,1505402155514591784,world,0.376930236816,0.844405293465,0.47328466177,-0.0179636850953,-0.998483479023,-0.0306159704924,0.0420798324049
1505402155514807466,12601,1505402155514618906,world,0.376934468746,0.844370126724,0.473268836737,-0.0179643295705,-0.998483002186,-0.030626244843,0.0420819558203
1505402155525208439,12602,1505402155525016186,world,0.376935839653,0.844392597675,0.4732657969,-0.0179529450834,-0.998482584953,-0.0306393373758,0.0420880764723
1505402155544819701,12603,1505402155544570466,world,0.376934438944,0.844388008118,0.47325450182,-0.0179514978081,-0.99848306179,-0.030624575913,0.0420897752047
1505402155544830669,12604,1505402155544595519,world,0.376928925514,0.844372391701,0.473276495934,-0.0179873835295,-0.998482584953,-0.0306297503412,0.0420810058713
1505402155555003347,12605,1505402155554816003,world,0.376929283142,0.84441524744,0.473296970129,-0.0179478432983,-0.998483121395,-0.0306309759617,0.042085390538
1505402155565382428,12606,1505402155565021556,world,0.376933723688,0.844374120235,0.473274081945,-0.017975313589,-0.998482942581,-0.0306279137731,0.0420787222683
1505402155574309959,12607,1505402155574199259,world,0.376937925816,0.844364643097,0.473256081343,-0.0179621614516,-0.998482584953,-0.0306553058326,0.0420737564564
1505402155584593651,12608,1505402155584431573,world,0.376945883036,0.844373226166,0.473260045052,-0.0179575197399,-0.998482823372,-0.0306342113763,0.0420842990279
1505402155605047586,12609,1505402155604876415,world,0.376937091351,0.844401776791,0.473273813725,-0.017979234457,-0.998483240604,-0.0305970348418,0.0420906245708
1505402155605055438,12610,1505402155604923990,world,0.376927882433,0.844425201416,0.473292499781,-0.0179574415088,-0.998483002186,-0.0306144151837,0.0420955829322
1505402155614359515,12611,1505402155614181979,world,0.376942008734,0.844345033169,0.473248958588,-0.0179655160755,-0.998481988907,-0.0306617673486,0.0420798100531
1505402155634952448,12612,1505402155634623188,world,0.376943230629,0.844370663166,0.47325360775,-0.01795566082,-0.998483598232,-0.0306216012686,0.0420769751072
1505402155634956296,12613,1505402155634645748,world,0.37693297863,0.844408094883,0.473266422749,-0.0179796181619,-0.998482465744,-0.030609542504,0.0421017147601
1505402155645100115,12614,1505402155644894594,world,0.376937776804,0.844387292862,0.473268449306,-0.017987633124,-0.998483121395,-0.0305949226022,0.0420946329832
1505402155664490449,12615,1505402155664245952,world,0.37694182992,0.844380140305,0.473258644342,-0.0179691910744,-0.99848306179,-0.0306167155504,0.0420848801732
1505402155664494806,12616,1505402155664277302,world,0.37693220377,0.844358444214,0.473261684179,-0.0179941989481,-0.998482465744,-0.0306154228747,0.0420906879008
1505402155674734579,12617,1505402155674523672,world,0.376927822828,0.844395160675,0.473282337189,-0.0179805010557,-0.998482704163,-0.0306097306311,0.0420959107578
1505402155695206462,12618,1505402155694978949,world,0.376934021711,0.844402432442,0.473271161318,-0.0179651807994,-0.99848228693,-0.0306271743029,0.0420989058912
1505402155695211740,12619,1505402155695015670,world,0.376939445734,0.844379246235,0.473252266645,-0.0179461408406,-0.998482465744,-0.0306471753865,0.0420866012573
1505402155704635449,12620,1505402155704257160,world,0.376941293478,0.844392418861,0.473277658224,-0.0179538056254,-0.998483836651,-0.0306195411831,0.0420727133751
1505402155725075390,12621,1505402155724872660,world,0.376929193735,0.844383299351,0.473264873028,-0.0179550759494,-0.998482227325,-0.0306547898799,0.0420848615468
1505402155725079891,12622,1505402155724902845,world,0.376923769712,0.844371199608,0.47326862812,-0.0179778523743,-0.998482644558,-0.0306303761899,0.0420813374221
1505402155734176862,12623,1505402155734058052,world,0.376928627491,0.844402015209,0.473267763853,-0.0179629866034,-0.998483717442,-0.0306094232947,0.0420809984207
1505402155754679564,12624,1505402155754495453,world,0.376936286688,0.84439188242,0.47326785326,-0.0179669875652,-0.998483181,-0.0306046269834,0.0420933999121
1505402155754687811,12625,1505402155754545548,world,0.376927852631,0.844393908978,0.473267614841,-0.0179688166827,-0.998482823372,-0.0306233875453,0.042087264359
1505402155764993678,12626,1505402155764770577,world,0.376938313246,0.844372689724,0.473260372877,-0.0179526433349,-0.998483777046,-0.030613264069,0.04208054021
1505402155775202281,12627,1505402155774976540,world,0.376933604479,0.844362139702,0.473270922899,-0.0179885625839,-0.998483121395,-0.0306068174541,0.0420836955309
1505402155784469532,12628,1505402155784323285,world,0.376925975084,0.844391167164,0.473284542561,-0.0179831702262,-0.998483181,-0.0306041818112,0.0420875400305
1505402155794688515,12629,1505402155794517563,world,0.376924276352,0.844397783279,0.473264425993,-0.0179720055312,-0.998482465744,-0.030618082732,0.0420984476805
1505402155804922130,12630,1505402155804728421,world,0.37693208456,0.844377458096,0.473263472319,-0.0179551206529,-0.998483479023,-0.0306256636977,0.0420766808093
1505402155815120403,12631,1505402155814972292,world,0.376933336258,0.844390928745,0.473293244839,-0.0179605148733,-0.998483598232,-0.0306198056787,0.0420755296946
1505402155824299149,12632,1505402155824176221,world,0.376930207014,0.844381630421,0.473275482655,-0.017959240824,-0.998482406139,-0.0306348633021,0.042092576623
1505402155834567349,12633,1505402155834420294,world,0.376932740211,0.844404816628,0.473282814026,-0.0179570894688,-0.998483002186,-0.0306250806898,0.0420886352658
1505402155844812515,12634,1505402155844671112,world,0.376918017864,0.844387173653,0.473274439573,-0.0179648753256,-0.998483359814,-0.0306088533252,0.0420875884593
1505402155855061049,12635,1505402155854902744,world,0.376931846142,0.844364345074,0.473264396191,-0.0179748032242,-0.998483121395,-0.0306140072644,0.0420857071877
1505402155864172896,12636,1505402155864048839,world,0.376935809851,0.844408333302,0.473267048597,-0.0179588552564,-0.998482406139,-0.0306286010891,0.0420973226428
1505402155874517190,12637,1505402155874286552,world,0.376929938793,0.844385564327,0.47327041626,-0.0179757587612,-0.998483657837,-0.030600329861,0.042081899941
1505402155884688203,12638,1505402155884575572,world,0.3769325912,0.844402492046,0.473289191723,-0.0179647672921,-0.998483300209,-0.0306121408939,0.0420871712267
1505402155894887217,12639,1505402155894738761,world,0.376924544573,0.844388306141,0.473275363445,-0.0179641079158,-0.998482227325,-0.030648060143,0.0420864112675
1505402155905111230,12640,1505402155904955690,world,0.376933097839,0.844360291958,0.473250985146,-0.01796425879,-0.998482823372,-0.030624859035,0.0420885942876
1505402155914317259,12641,1505402155914173743,world,0.376929491758,0.84440946579,0.473294407129,-0.0179455205798,-0.998482942581,-0.0306324567646,0.0420886836946
1505402155924600114,12642,1505402155924409803,world,0.376930475235,0.844383656979,0.473257273436,-0.0179719012231,-0.998483479023,-0.0306041166186,0.0420861504972
1505402155934776610,12643,1505402155934635464,world,0.376942068338,0.844389259815,0.473271965981,-0.0179346501827,-0.998481869698,-0.0306710712612,0.0420893542469
1505402155944970323,12644,1505402155944853573,world,0.376924782991,0.84439855814,0.473289430141,-0.0179644711316,-0.998484373093,-0.0305858105421,0.0420801118016
1505402155964416325,12645,1505402155964231209,world,0.376929908991,0.84435069561,0.473239511251,-0.0179962702096,-0.998483300209,-0.0305884927511,0.0420902296901
1505402155964420188,12646,1505402155964277928,world,0.376928091049,0.844407618046,0.473270565271,-0.0179470479488,-0.998482644558,-0.0306363347918,0.0420924946666
1505402155974630364,12647,1505402155974495459,world,0.376926720142,0.844383299351,0.473252952099,-0.017983302474,-0.998483479023,-0.0305855665356,0.0420919507742
1505402155995076237,12648,1505402155994889189,world,0.376936852932,0.844381630421,0.47327336669,-0.0179436150938,-0.998483598232,-0.0306192077696,0.0420829020441
1505402155995082249,12649,1505402155994918693,world,0.376926064491,0.844393134117,0.473280757666,-0.0179766826332,-0.998483359814,-0.0306049976498,0.0420840382576
1505402156004218408,12650,1505402156004067516,world,0.376937270164,0.844363927841,0.473263591528,-0.0179543551058,-0.998482882977,-0.0306339710951,0.0420834869146
1505402156024864993,12651,1505402156024598888,world,0.37692412734,0.84439355135,0.473274886608,-0.0179589316249,-0.998483717442,-0.0306191165,0.0420758277178
1505402156024869930,12652,1505402156024628717,world,0.376929342747,0.84439355135,0.473280727863,-0.0179672166705,-0.998483002186,-0.0306137893349,0.0420914404094
1505402156034974889,12653,1505402156034888179,world,0.376934140921,0.844378292561,0.473265439272,-0.0179765298963,-0.998482942581,-0.030613232404,0.0420886017382
1505402156054443665,12654,1505402156054280914,world,0.376928567886,0.844387888908,0.473277390003,-0.0179846417159,-0.998483538628,-0.0306035578251,0.0420780442655
1505402156054448459,12655,1505402156054313628,world,0.376936346292,0.844372749329,0.473284989595,-0.0179629214108,-0.998483479023,-0.0306092668325,0.0420856326818
1505402156064774479,12656,1505402156064560635,world,0.376923918724,0.844389379025,0.473268955946,-0.0179671701044,-0.99848306179,-0.0306088980287,0.0420919433236
1505402156085225883,12657,1505402156084950763,world,0.376930177212,0.844393193722,0.473271816969,-0.0179655756801,-0.998484194279,-0.0305957682431,0.042077831924
1505402156085235224,12658,1505402156084973175,world,0.37693336606,0.844371676445,0.473271459341,-0.0179613959044,-0.998482406139,-0.0306419115514,0.0420870520175
1505402156094399070,12659,1505402156094209990,world,0.376934379339,0.844386041164,0.473266869783,-0.0179477110505,-0.998482406139,-0.0306481532753,0.0420877411962
1505402156114870298,12660,1505402156114656022,world,0.37692886591,0.844404459,0.473290264606,-0.0179698187858,-0.998484253883,-0.0305869597942,0.0420805215836
1505402156114873860,12661,1505402156114683418,world,0.376928210258,0.844363331795,0.473260909319,-0.0179872158915,-0.998483538628,-0.0305930785835,0.0420843474567
1505402156125294769,12662,1505402156125096139,world,0.376935362816,0.844370901585,0.473273485899,-0.01795254834,-0.998483359814,-0.0306166317314,0.0420879870653
1505402156134381886,12663,1505402156134291504,world,0.376937747002,0.84439021349,0.473270207644,-0.0179418828338,-0.998483240604,-0.030636427924,0.0420804396272
1505402156154917856,12664,1505402156154708539,world,0.37692925334,0.844388306141,0.473262041807,-0.0179723743349,-0.998483240604,-0.0306067038327,0.042086686939
1505402156154923091,12665,1505402156154743957,world,0.376934140921,0.844421029091,0.473303705454,-0.0179501306266,-0.998484015465,-0.0306159090251,0.0420731343329
1505402156165216625,12666,1505402156165058536,world,0.376929312944,0.844379127026,0.47328171134,-0.0179557148367,-0.998482882977,-0.0306313466281,0.0420866906643
1505402156184791398,12667,1505402156184498759,world,0.376933544874,0.844356656075,0.473258346319,-0.0179669801146,-0.99848306179,-0.0306394174695,0.0420721545815
1505402156184795761,12668,1505402156184529971,world,0.376926898956,0.844385564327,0.4732593894,-0.0179586429149,-0.998483419418,-0.0306172780693,0.0420836471021
1505402156194835816,12669,1505402156194713586,world,0.376932948828,0.844376504421,0.473252743483,-0.0179625879973,-0.998483300209,-0.0306134819984,0.0420886911452
1505402156214395674,12670,1505402156214183388,world,0.376925766468,0.844414055347,0.473300814629,-0.01796996966,-0.998483777046,-0.0305956862867,0.0420853346586
1505402156214399958,12671,1505402156214211068,world,0.376929461956,0.844395041466,0.473299711943,-0.0179701242596,-0.998483896255,-0.0305999796838,0.0420797094703
1505402156224596135,12672,1505402156224434660,world,0.376928329468,0.844373047352,0.473264992237,-0.0179601721466,-0.998483657837,-0.0306249074638,0.0420704968274
1505402156245145331,12673,1505402156244894276,world,0.376927763224,0.844385325909,0.473267525434,-0.0179621204734,-0.99848306179,-0.0306276269257,0.042082991451
1505402156245149507,12674,1505402156244921358,world,0.376934289932,0.844364583492,0.473254978657,-0.0179657693952,-0.998482823372,-0.0306305587292,0.0420825518668
1505402156254114523,12675,1505402156254021430,world,0.376929521561,0.844421327114,0.47328466177,-0.01798174344,-0.998483538628,-0.0306008867919,0.0420810058713
1505402156274681889,12676,1505402156274447199,world,0.376933246851,0.844409346581,0.473276674747,-0.0179631896317,-0.998483836651,-0.0306024197489,0.0420825369656
1505402156274691000,12677,1505402156274475170,world,0.376933693886,0.84436249733,0.473264187574,-0.0179625079036,-0.998482584953,-0.0306313019246,0.0420897379518
1505402156284930947,12678,1505402156284810406,world,0.37692758441,0.844383895397,0.473262637854,-0.017962962389,-0.99848306179,-0.0306262616068,0.0420817956328
1505402156304542691,12679,1505402156304233426,world,0.376923888922,0.844376981258,0.473266065121,-0.0179894585162,-0.998483598232,-0.0305866934359,0.0420869067311
1505402156304547045,12680,1505402156304262431,world,0.37692630291,0.84440356493,0.473279297352,-0.0179847907275,-0.998483657837,-0.0306005179882,0.0420788265765
1505402156314880554,12681,1505402156314672606,world,0.376931279898,0.844395041466,0.473284572363,-0.0179654341191,-0.998482763767,-0.0306190624833,0.0420919694006
1505402156334171611,12682,1505402156334014829,world,0.376931786537,0.844363451004,0.473289698362,-0.0179887488484,-0.998482584953,-0.0306237973273,0.042084980756
1505402156334178140,12683,1505402156334037232,world,0.376926600933,0.844367027283,0.473288506269,-0.0179789792746,-0.998483181,-0.0306187923998,0.0420770980418
1505402156344445177,12684,1505402156344253414,world,0.376926392317,0.844389379025,0.473261147738,-0.0179633721709,-0.998483538628,-0.0306134205312,0.0420806072652
1505402156364967894,12685,1505402156364735017,world,0.376925528049,0.844387352467,0.473272383213,-0.0179741680622,-0.998482346535,-0.0306305196136,0.042091127485
1505402156364973764,12686,1505402156364770316,world,0.37693721056,0.844376862049,0.473285764456,-0.0179837998003,-0.998483479023,-0.0306188408285,0.0420680679381
1505402156374221220,12687,1505402156374086402,world,0.376933902502,0.844407320023,0.473289489746,-0.0179381705821,-0.998484253883,-0.0306202508509,0.04206847772
1505402156394655469,12688,1505402156394476936,world,0.376930058002,0.844383835793,0.473282575607,-0.0179834701121,-0.998482584953,-0.0306168030947,0.0420927964151
