%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505419111120728689,2690,1505419111120632707,world,1.41346085072,0.0812248364091,-2.00581693649,0.409496754408,0.133857667446,0.898217856884,-0.0871730297804
1505419111131089504,2691,1505419111130841083,world,1.41342782974,0.0812674090266,-2.00580406189,0.409506797791,0.133905738592,0.898209750652,-0.0871365666389
1505419111141225466,2692,1505419111141086680,world,1.4133617878,0.0812792554498,-2.00575613976,0.409405976534,0.133979275823,0.898231804371,-0.0872694030404
1505419111150491238,2693,1505419111150348406,world,1.41342246532,0.0812599509954,-2.00577092171,0.409393042326,0.134003371,0.898248612881,-0.0871195942163
1505419111160691836,2694,1505419111160570746,world,1.41342830658,0.0812315940857,-2.00583386421,0.409376114607,0.13394767046,0.898250877857,-0.0872617289424
1505419111171029043,2695,1505419111170825248,world,1.41346514225,0.081211514771,-2.00577378273,0.409542113543,0.133926048875,0.898211240768,-0.086923442781
1505419111181278503,2696,1505419111181155215,world,1.4133849144,0.0812526643276,-2.00577998161,0.409348845482,0.133923575282,0.898269414902,-0.087235622108
1505419111190603401,2697,1505419111190392299,world,1.41338586807,0.08127386868,-2.00578212738,0.409372627735,0.134052559733,0.898245275021,-0.0871745124459
1505419111200813274,2698,1505419111200640472,world,1.41337060928,0.0812608897686,-2.00575876236,0.409339159727,0.133995696902,0.898268520832,-0.0871796905994
1505419111211284916,2699,1505419111210914178,world,1.41338098049,0.0812562406063,-2.0057682991,0.409391909838,0.133903875947,0.898254454136,-0.0872177109122
1505419111220265729,2700,1505419111220106945,world,1.41346538067,0.0812107697129,-2.00578355789,0.409605979919,0.133800014853,0.898185014725,-0.0870865881443
1505419111230547724,2701,1505419111230371313,world,1.41343510151,0.081208050251,-2.00582504272,0.409403324127,0.133905738592,0.898252785206,-0.0871790274978
1505419111240859113,2702,1505419111240665480,world,1.41336357594,0.0812915861607,-2.00575184822,0.409298837185,0.134026840329,0.898275971413,-0.0872442275286
1505419111251115643,2703,1505419111250938092,world,1.4133490324,0.08128939569,-2.00577807426,0.409346997738,0.134014651179,0.898243904114,-0.0873671621084
1505419111260282524,2704,1505419111260160839,world,1.41339492798,0.0812248438597,-2.00578188896,0.4093785882,0.133835598826,0.8982681036,-0.0872449204326
1505419111270925107,2705,1505419111270420705,world,1.41345191002,0.0812021717429,-2.00583696365,0.409495085478,0.133870154619,0.898216247559,-0.0871781632304
1505419111280756665,2706,1505419111280614222,world,1.41337251663,0.0812789425254,-2.00575065613,0.409361034632,0.133952558041,0.898250937462,-0.0873246490955
1505419111291029157,2707,1505419111290856306,world,1.41336607933,0.0812706798315,-2.0057759285,0.409265130758,0.134079515934,0.898283302784,-0.0872465744615
1505419111301497724,2708,1505419111301148399,world,1.41332638264,0.081309132278,-2.00570249557,0.409169971943,0.134106844664,0.898314356804,-0.0873306915164
1505419111310580278,2709,1505419111310408153,world,1.41336941719,0.0813141465187,-2.00576806068,0.409373015165,0.134036123753,0.898233234882,-0.0873225107789
1505419111320899304,2710,1505419111320714523,world,1.41342747211,0.0812419429421,-2.00579738617,0.409433960915,0.133975744247,0.898224771023,-0.087215565145
1505419111331217999,2711,1505419111331003503,world,1.41338384151,0.0812359899282,-2.00573968887,0.40934202075,0.133979216218,0.898264527321,-0.0872317701578
1505419111340405653,2712,1505419111340240368,world,1.41340589523,0.0812587887049,-2.00580048561,0.409384429455,0.133900642395,0.89825552702,-0.0872462764382
1505419111350716951,2713,1505419111350536387,world,1.4134914875,0.0811922997236,-2.00580120087,0.409575104713,0.133643656969,0.898228287697,-0.0870266035199
1505419111361033455,2714,1505419111360898200,world,1.41341662407,0.0812099277973,-2.00582933426,0.409490436316,0.133962497115,0.898198604584,-0.0872403606772
1505419111371314291,2715,1505419111371137874,world,1.41331386566,0.0813341587782,-2.00573825836,0.409252494574,0.134067162871,0.898277163506,-0.0873871147633
1505419111380607456,2716,1505419111380414486,world,1.41339039803,0.0812419727445,-2.00582313538,0.409347295761,0.134008482099,0.898253381252,-0.0872778669
1505419111390791371,2717,1505419111390676712,world,1.41332995892,0.0812763795257,-2.00576090813,0.409151792526,0.134240418673,0.898301899433,-0.0873378887773
1505419111401095604,2718,1505419111400925891,world,1.41347122192,0.0812033265829,-2.00581216812,0.409570664167,0.133745461702,0.898214161396,-0.0870359167457
1505419111410213408,2719,1505419111410091754,world,1.41346108913,0.0812467783689,-2.00581002235,0.409535825253,0.133913740516,0.898208677769,-0.08699837327
1505419111420537331,2720,1505419111420377926,world,1.41338801384,0.081261664629,-2.0057785511,0.409319251776,0.134058311582,0.89827299118,-0.0871301591396
1505419111431017157,2721,1505419111430671216,world,1.41336369514,0.0812634378672,-2.0057759285,0.409435093403,0.133930832148,0.898223042488,-0.0872970446944
1505419111441081295,2722,1505419111440941947,world,1.41332566738,0.0812879577279,-2.00578689575,0.409235209227,0.134090542793,0.898287117481,-0.0873293876648
1505419111450361992,2723,1505419111450177578,world,1.4134761095,0.0811769813299,-2.00583148003,0.40954875946,0.133782789111,0.898209691048,-0.0871283262968
1505419111460734995,2724,1505419111460468426,world,1.41341400146,0.0812271386385,-2.0057747364,0.409471452236,0.133866176009,0.898236274719,-0.0870894491673
1505419111470952057,2725,1505419111470744727,world,1.41339612007,0.0812717154622,-2.00581526756,0.409368872643,0.133948341012,0.898257911205,-0.0872222259641
1505419111481239805,2726,1505419111481043143,world,1.41341245174,0.0812184363604,-2.00581789017,0.409422963858,0.133912265301,0.898240745068,-0.0872007459402
1505419111490502954,2727,1505419111490286050,world,1.41340899467,0.0812561884522,-2.00582575798,0.409375965595,0.13404519856,0.898237168789,-0.0872533842921
1505419111500819911,2728,1505419111500631569,world,1.41341674328,0.0812653377652,-2.00582480431,0.409451425076,0.134036421776,0.898205757141,-0.0872362032533
1505419111511145549,2729,1505419111510942371,world,1.41336774826,0.0813122466207,-2.00576591492,0.409257918596,0.134223774076,0.898257911205,-0.0873196721077
1505419111520313087,2730,1505419111520142185,world,1.41341304779,0.0812514871359,-2.00576853752,0.409411877394,0.133952960372,0.898242354393,-0.0871732905507
1505419111530559684,2731,1505419111530393714,world,1.41337573528,0.0812745168805,-2.00575041771,0.409461587667,0.133863702416,0.898225128651,-0.0872546210885
1505419111540733748,2732,1505419111540638998,world,1.41338479519,0.0812554135919,-2.00578689575,0.409347772598,0.133991390467,0.898256838322,-0.0872664451599
1505419111551084546,2733,1505419111550896613,world,1.41343963146,0.0812192633748,-2.00579619408,0.409522712231,0.13381883502,0.898216068745,-0.0871298238635
1505419111560345674,2734,1505419111560226585,world,1.41342973709,0.0812006592751,-2.00584745407,0.409410446882,0.134028404951,0.898228883743,-0.0872026458383
1505419111570896759,2735,1505419111570499419,world,1.41334164143,0.0812921822071,-2.00571465492,0.409181237221,0.134116068482,0.898304402828,-0.087364949286
1505419111580988114,2736,1505419111580810701,world,1.413423419,0.0812447220087,-2.00579762459,0.409479081631,0.133844569325,0.898224473,-0.0872081145644
1505419111591342120,2737,1505419111591139134,world,1.41337275505,0.0812574848533,-2.00577831268,0.409332334995,0.133995726705,0.898277103901,-0.0871220976114
1505419111600607572,2738,1505419111600434186,world,1.41336011887,0.0812531411648,-2.00578689575,0.409259974957,0.133956417441,0.898291707039,-0.0873717963696
1505419111610869836,2739,1505419111610708588,world,1.41352164745,0.0812652185559,-2.00578117371,0.409689366817,0.133808329701,0.898140847683,-0.0871384963393
1505419111621211893,2740,1505419111621085270,world,1.41337740421,0.081265732646,-2.00577044487,0.409392982721,0.13405098021,0.898222267628,-0.0873179137707
1505419111630659491,2741,1505419111630351812,world,1.4134376049,0.0812376588583,-2.00579762459,0.409515529871,0.133743911982,0.898229181767,-0.0871431529522
1505419111640825142,2742,1505419111640639969,world,1.41339325905,0.0812909901142,-2.0057656765,0.409449249506,0.133913755417,0.898226976395,-0.08721639961
1505419111651050637,2743,1505419111650923560,world,1.41340076923,0.0812621638179,-2.0057926178,0.409435927868,0.133946597576,0.898231804371,-0.0871786773205
1505419111660444241,2744,1505419111660175843,world,1.41336417198,0.0812639817595,-2.00581026077,0.409277647734,0.134060561657,0.898271024227,-0.0873431563377
1505419111670633504,2745,1505419111670449965,world,1.41336524487,0.0812621340156,-2.00575518608,0.409287512302,0.134135767817,0.898260354996,-0.0872907266021
1505419111680924399,2746,1505419111680740749,world,1.41341292858,0.0812458917499,-2.00579810143,0.409518092871,0.133906900883,0.898197591305,-0.0872059985995
1505419111740665299,2747,1505419111740456296,world,1.41343474388,0.0812334343791,-2.00581502914,0.409350335598,0.133992910385,0.898265719414,-0.0871601998806
1505419111750934830,2748,1505419111750713982,world,1.41340601444,0.0812912285328,-2.00578474998,0.409470438957,0.133861154318,0.898221313953,-0.0872556716204
1505419111761170369,2749,1505419111760968243,world,1.41338062286,0.0812655240297,-2.00575637817,0.409354656935,0.133999213576,0.898258268833,-0.0872066095471
1505419111770455505,2750,1505419111770187403,world,1.4133810997,0.0812844932079,-2.00578379631,0.409395486116,0.134047374129,0.898223638535,-0.0872979536653
1505419111780683080,2751,1505419111780480991,world,1.41342651844,0.081233844161,-2.00581049919,0.409492641687,0.133962869644,0.898199737072,-0.0872180536389
1505419111790883053,2752,1505419111790722686,world,1.413387537,0.0812841877341,-2.00575971603,0.40937179327,0.134045377374,0.898232936859,-0.0873168408871
1505419111801155595,2753,1505419111800987479,world,1.413413167,0.0812259092927,-2.00579929352,0.409401237965,0.133726358414,0.898277580738,-0.087208122015
1505419111810481013,2754,1505419111810255458,world,1.41337025166,0.0812460780144,-2.00580024719,0.409384667873,0.134012758732,0.89823949337,-0.0872377306223
1505419111820645622,2755,1505419111820464989,world,1.41343092918,0.0812183767557,-2.00582838058,0.409537017345,0.133777111769,0.898213267326,-0.0871559977531
1505419111830981940,2756,1505419111830750091,world,1.4133336544,0.0812786743045,-2.00573968887,0.4092874825,0.133979588747,0.898275732994,-0.0873726680875
1505419111841099110,2757,1505419111840989864,world,1.4134272337,0.0812218338251,-2.0057580471,0.409389555454,0.133944287896,0.898255646229,-0.0871546417475
1505419111850571967,2758,1505419111850266041,world,1.41341221333,0.0812588855624,-2.00578260422,0.409373313189,0.134009391069,0.898246765137,-0.0872224494815
1505419111860586872,2759,1505419111860459684,world,1.41342544556,0.0812608227134,-2.00580763817,0.409494936466,0.133867323399,0.898211836815,-0.0872296690941
1505419111870966412,2760,1505419111870743094,world,1.41340863705,0.0812297090888,-2.00579786301,0.409451305866,0.133941873908,0.898232519627,-0.0871064811945
1505419111881151654,2761,1505419111881003285,world,1.41335237026,0.0812886208296,-2.00576066971,0.40928030014,0.134074002504,0.898271739483,-0.0873017460108
1505419111890522365,2762,1505419111890297537,world,1.41346371174,0.0812345072627,-2.00582337379,0.409587234259,0.133858516812,0.898179709911,-0.0871402025223
1505419111900811990,2763,1505419111900566679,world,1.41348612309,0.0811923518777,-2.00581049919,0.409590929747,0.133755758405,0.898202717304,-0.0870424732566
1505419111911044986,2764,1505419111910802269,world,1.41337633133,0.081319577992,-2.00577926636,0.409349918365,0.134116441011,0.898228824139,-0.0873528644443
1505419111921166546,2765,1505419111921008365,world,1.41344439983,0.0812756791711,-2.00580048561,0.409574896097,0.133762434125,0.898185670376,-0.0872840359807
1505419111930493420,2766,1505419111930296210,world,1.41348540783,0.0812097936869,-2.00579953194,0.409573674202,0.133761465549,0.898209750652,-0.0870434269309
1505419111940739000,2767,1505419111940576856,world,1.41337609291,0.0812471732497,-2.00578975677,0.409410744905,0.133998483419,0.898221611977,-0.0873220264912
1505419111950989560,2768,1505419111950835314,world,1.41343331337,0.0812152996659,-2.00581336021,0.409466445446,0.13379175961,0.898240447044,-0.0871839821339
1505419111960335046,2769,1505419111960087778,world,1.41339111328,0.0812598764896,-2.00582122803,0.409438163042,0.13406316936,0.89820098877,-0.0873063206673
1505419111970573229,2770,1505419111970376598,world,1.41339969635,0.0812819823623,-2.00576639175,0.409480750561,0.133955091238,0.898208796978,-0.0871925130486
1505419111980905628,2771,1505419111980711090,world,1.41335308552,0.0812904834747,-2.00579023361,0.40932148695,0.13394998014,0.898257017136,-0.0874513909221
1505419111991224502,2772,1505419111990981512,world,1.41344678402,0.0811937227845,-2.00581336021,0.409397721291,0.133962154388,0.898263096809,-0.0870118737221
1505419112000418746,2773,1505419112000264023,world,1.41341757774,0.0812110751867,-2.00576877594,0.40946406126,0.133792757988,0.898245096207,-0.0871457830071
1505419112010809838,2774,1505419112010515563,world,1.41337776184,0.0812982842326,-2.00577735901,0.409349054098,0.13402107358,0.898256659508,-0.0872160419822
1505419112021077576,2775,1505419112020882703,world,1.41341149807,0.0812692940235,-2.00579810143,0.409450560808,0.133934170008,0.898223042488,-0.0872200503945
1505419112031404620,2776,1505419112031174101,world,1.41335809231,0.0812861844897,-2.0057861805,0.409303337336,0.134124144912,0.89824962616,-0.0873446017504
1505419112040604251,2777,1505419112040465139,world,1.41341412067,0.081232637167,-2.00578308105,0.409471869469,0.133877947927,0.898234248161,-0.0870902761817
1505419112050975432,2778,1505419112050739596,world,1.41339743137,0.0812767744064,-2.00580739975,0.409358531237,0.134131088853,0.898236751556,-0.0872076228261
1505419112061153511,2779,1505419112061037444,world,1.41338992119,0.0812645852566,-2.00580668449,0.409352362156,0.134117946029,0.898233175278,-0.0872937291861
1505419112070466906,2780,1505419112070326069,world,1.41340410709,0.0812353715301,-2.00579071045,0.409380048513,0.133956611156,0.898249030113,-0.087248288095
1505419112080677953,2781,1505419112080556292,world,1.41335678101,0.0813095569611,-2.00578975677,0.409393996,0.134027525783,0.898215174675,-0.0874221771955
1505419112090951135,2782,1505419112090778899,world,1.41336500645,0.0812702476978,-2.00580430031,0.409330040216,0.134001225233,0.898255944252,-0.0873433127999
1505419112101169341,2783,1505419112101027259,world,1.41334891319,0.0812574699521,-2.00578856468,0.409326642752,0.134053915739,0.898244202137,-0.0873989090323
1505419112110374083,2784,1505419112110243539,world,1.41342306137,0.0812250003219,-2.00578117371,0.409412026405,0.133832871914,0.898260891438,-0.087165556848
1505419112120644397,2785,1505419112120476572,world,1.41342413425,0.0812718942761,-2.00577139854,0.409459650517,0.133938089013,0.898226618767,-0.0871340334415
1505419112131013135,2786,1505419112130746268,world,1.41335320473,0.0812647044659,-2.00578427315,0.409195333719,0.134117200971,0.89829313755,-0.0874139368534
1505419112141122785,2787,1505419112140984575,world,1.41342651844,0.0812543034554,-2.00579285622,0.409461289644,0.133894532919,0.898229718208,-0.087160974741
1505419112150646231,2788,1505419112150230992,world,1.41333794594,0.081295825541,-2.00577902794,0.409245431423,0.134154319763,0.898273646832,-0.0873228311539
1505419112160575132,2789,1505419112160493179,world,1.41349565983,0.0811793804169,-2.00582480431,0.409519076347,0.133740976453,0.898231685162,-0.0871056392789
1505419112170940195,2790,1505419112170767847,world,1.41335093975,0.0812902078032,-2.00579786301,0.409208416939,0.134135201573,0.8982899189,-0.0873575732112
1505419112181165095,2791,1505419112181031628,world,1.41342794895,0.0812433809042,-2.00581717491,0.409505784512,0.133915096521,0.898204505444,-0.0871802344918
1505419112190434621,2792,1505419112190268252,world,1.41337299347,0.081282325089,-2.00577998161,0.409389823675,0.134042754769,0.898232936859,-0.0872357711196
1505419112200729574,2793,1505419112200542306,world,1.4134002924,0.0812785029411,-2.00579404831,0.40937641263,0.133988231421,0.898245036602,-0.0872579738498
1505419112210918706,2794,1505419112210800089,world,1.41337108612,0.0812624245882,-2.00579094887,0.409366846085,0.134037554264,0.898246109486,-0.0872151851654
1505419112221286127,2795,1505419112221110363,world,1.41337954998,0.0812425985932,-2.00580859184,0.409356445074,0.133970588446,0.898250937462,-0.0873183608055
1505419112230595627,2796,1505419112230393881,world,1.41338562965,0.0812723189592,-2.00579619408,0.409414798021,0.13403223455,0.898216545582,-0.0873040035367
1505419112240761844,2797,1505419112240604920,world,1.41341304779,0.0812441930175,-2.00575852394,0.409473240376,0.1338583529,0.898230552673,-0.0871522799134
1505419112250994716,2798,1505419112250875877,world,1.41337478161,0.0812981799245,-2.00576400757,0.409459978342,0.133955582976,0.898205757141,-0.0873202234507
1505419112261216947,2799,1505419112261056997,world,1.41334688663,0.0813398063183,-2.00575494766,0.409375935793,0.134162843227,0.898220062256,-0.0872481539845
1505419112270898423,2800,1505419112270390941,world,1.41336512566,0.0812771618366,-2.00579023361,0.409314244986,0.134115725756,0.89824706316,-0.0873333588243
1505419112280850200,2801,1505419112280677403,world,1.41339194775,0.0812438204885,-2.00582194328,0.409307479858,0.1341342628,0.898249328136,-0.0873130038381
1505419112291058008,2802,1505419112290935608,world,1.41344547272,0.0812562406063,-2.0058131218,0.409442037344,0.133908733726,0.898233354092,-0.0871929451823
1505419112300307144,2803,1505419112300162604,world,1.41336715221,0.0812746584415,-2.00576448441,0.40933021903,0.133983597159,0.898265421391,-0.0872719734907
1505419112310554641,2804,1505419112310390082,world,1.41336369514,0.0812843516469,-2.00576972961,0.409312307835,0.134053200483,0.898261427879,-0.0872898995876
1505419112320793562,2805,1505419112320627273,world,1.41344642639,0.0812347829342,-2.00580978394,0.409499555826,0.13372553885,0.898239016533,-0.0871454104781
1505419112331014584,2806,1505419112330859938,world,1.41341686249,0.0812340900302,-2.00579285622,0.409423410892,0.133903518319,0.898240327835,-0.0872159898281
1505419112341142515,2807,1505419112341045855,world,1.41340017319,0.0812525004148,-2.00580072403,0.409419625998,0.133971497416,0.898232340813,-0.0872115418315
1505419112350467868,2808,1505419112350370779,world,1.41342520714,0.0812272429466,-2.00580978394,0.40947547555,0.133858472109,0.898231744766,-0.0871287211776
1505419112361023096,2809,1505419112360907715,world,1.41338336468,0.0812690034509,-2.00573992729,0.409420877695,0.133895561099,0.898253023624,-0.0871092230082
1505419112370260832,2810,1505419112370135378,world,1.41341364384,0.0812632590532,-2.00579810143,0.409487813711,0.13395909965,0.89820599556,-0.0871823355556
1505419112380740049,2811,1505419112380436763,world,1.41335940361,0.0812676623464,-2.00574302673,0.409249812365,0.134046718478,0.898291528225,-0.0872839465737
1505419112390906851,2812,1505419112390675658,world,1.41342890263,0.0811988040805,-2.00581550598,0.409410893917,0.13398629427,0.898244321346,-0.0871063694358
1505419112401154815,2813,1505419112400975719,world,1.41333067417,0.0813117846847,-2.0057580471,0.409140735865,0.134173199534,0.898303627968,-0.0874759927392
1505419112410412539,2814,1505419112410263950,world,1.41345512867,0.0811985656619,-2.00585508347,0.409564197063,0.133857965469,0.898198723793,-0.0870534032583
1505419112420602803,2815,1505419112420454478,world,1.41337895393,0.0812984332442,-2.00576925278,0.40939450264,0.134069606662,0.898228406906,-0.0872200131416
1505419112430886232,2816,1505419112430713763,world,1.41340386868,0.0813027694821,-2.00581693649,0.409455448389,0.133984729648,0.898216366768,-0.0871875211596
1505419112441084177,2817,1505419112440952315,world,1.41340136528,0.0812101140618,-2.00577807426,0.409460097551,0.13385002315,0.898224830627,-0.0872857496142
1505419112450320074,2818,1505419112450184273,world,1.413367033,0.0812733322382,-2.00573062897,0.409368395805,0.134001150727,0.898241281509,-0.087315171957
1505419112460477605,2819,1505419112460392180,world,1.41332268715,0.0813294053078,-2.00577640533,0.409164577723,0.134154126048,0.898304820061,-0.0873811468482
1505419112470841779,2820,1505419112470640734,world,1.41340184212,0.0812536031008,-2.00578832626,0.409458369017,0.133855000138,0.898223519325,-0.0872996896505
1505419112481151833,2821,1505419112480935898,world,1.4134298563,0.0812151357532,-2.00580883026,0.40945777297,0.133804261684,0.898241102695,-0.0871992260218
1505419112490582014,2822,1505419112490377514,world,1.41340970993,0.0812898501754,-2.00584435463,0.409416288137,0.134039476514,0.898217320442,-0.0872779414058
1505419112500810268,2823,1505419112500641286,world,1.413377285,0.0812369063497,-2.00578474998,0.40936845541,0.134081825614,0.898247003555,-0.0871311202645
1505419112510982981,2824,1505419112510893643,world,1.41341996193,0.081211283803,-2.00580310822,0.409413248301,0.133870601654,0.898253381252,-0.0871795266867
1505419112521287136,2825,1505419112521152059,world,1.41338777542,0.0812595784664,-2.0057952404,0.409384995699,0.133868992329,0.89825874567,-0.0872597843409
1505419112530606760,2826,1505419112530414274,world,1.41335558891,0.0813002064824,-2.00575065613,0.409277766943,0.134076073766,0.898271620274,-0.0873124077916
1505419112540791621,2827,1505419112540634893,world,1.41341006756,0.081288293004,-2.00580763817,0.409462481737,0.133999183774,0.898195683956,-0.0873458236456
1505419112551178041,2828,1505419112550933750,world,1.41338229179,0.0812647491693,-2.00576424599,0.409391880035,0.133952662349,0.898236989975,-0.0873227193952
1505419112560374070,2829,1505419112560273373,world,1.41340231895,0.081206575036,-2.00579285622,0.409436911345,0.133761510253,0.898257911205,-0.0871897861362
1505419112571007641,2830,1505419112570592286,world,1.41343724728,0.0812224969268,-2.00577282906,0.409535378218,0.133709520102,0.898227989674,-0.0871154069901
1505419112581065774,2831,1505419112580855202,world,1.41340184212,0.0812556371093,-2.00577783585,0.40939617157,0.133927762508,0.898249208927,-0.0872153416276
1505419112590262531,2832,1505419112590105203,world,1.41340959072,0.081262499094,-2.00583052635,0.409452646971,0.133917123079,0.89821857214,-0.0872821137309
1505419112600541866,2833,1505419112600387773,world,1.41334915161,0.0812728777528,-2.00578999519,0.409254521132,0.134049579501,0.898290753365,-0.0872650444508
1505419112610807891,2834,1505419112610612313,world,1.41337287426,0.0812520310283,-2.00577449799,0.409225583076,0.134198457003,0.898280084133,-0.0872812196612
1505419112621152554,2835,1505419112620998507,world,1.41340947151,0.0812299847603,-2.00576066971,0.409440279007,0.133846431971,0.898252546787,-0.0870983600616
1505419112630445859,2836,1505419112630240748,world,1.41345524788,0.0812449678779,-2.0058259964,0.409586757421,0.13381639123,0.898193717003,-0.0870622396469
1505419112640602911,2837,1505419112640493852,world,1.41340494156,0.0812881961465,-2.00574278831,0.409417748451,0.133931428194,0.898241221905,-0.087190784514
1505419112650926937,2838,1505419112650765477,world,1.41343319416,0.0812428146601,-2.00581169128,0.409526139498,0.133884355426,0.898197889328,-0.0872000083327
1505419112661121264,2839,1505419112660993417,world,1.41342699528,0.0812047421932,-2.00583267212,0.40942466259,0.133917421103,0.898247122765,-0.0871186479926
1505419112670418331,2840,1505419112670264846,world,1.41338551044,0.0812397226691,-2.00583100319,0.409341752529,0.13417032361,0.898224651814,-0.0873510316014
1505419112680634329,2841,1505419112680510967,world,1.41336023808,0.0812936201692,-2.00579977036,0.409434944391,0.133996829391,0.898212611675,-0.0873035639524
1505419112690914639,2842,1505419112690758188,world,1.41339731216,0.081270582974,-2.00580215454,0.409457862377,0.133901417255,0.898217558861,-0.0872921794653
1505419112701154835,2843,1505419112701013168,world,1.41337299347,0.0812440738082,-2.00579023361,0.409384846687,0.134028911591,0.89823371172,-0.0872719958425
1505419112710414977,2844,1505419112710260918,world,1.41339337826,0.0812616795301,-2.00577640533,0.40938732028,0.133925557137,0.898248016834,-0.0872722640634
1505419112720679581,2845,1505419112720494213,world,1.4134773016,0.0811989083886,-2.00581622124,0.409575074911,0.133802816272,0.89821177721,-0.0869516730309
1505419112731080408,2846,1505419112730834367,world,1.41343903542,0.0811983495951,-2.00581336021,0.409495770931,0.133867546916,0.898220717907,-0.0871335566044
1505419112741207131,2847,1505419112741046435,world,1.41339278221,0.0812512040138,-2.00581097603,0.409406870604,0.133935764432,0.89823538065,-0.0872949585319
1505419112750459534,2848,1505419112750251298,world,1.41335713863,0.0812994837761,-2.00574398041,0.409365236759,0.13395448029,0.898254513741,-0.0872646346688
1505419112760773294,2849,1505419112760628536,world,1.41333401203,0.0813057348132,-2.00575089455,0.409319043159,0.134138643742,0.898235142231,-0.0873983204365
1505419112771139147,2850,1505419112770957514,world,1.41335332394,0.0812881737947,-2.00573730469,0.409315109253,0.134101063013,0.898267090321,-0.0871449708939
1505419112780640411,2851,1505419112780459290,world,1.41341805458,0.0811858102679,-2.00585198402,0.409365326166,0.133962661028,0.898259401321,-0.0872013643384
1505419112790923026,2852,1505419112790753040,world,1.41344571114,0.0812355130911,-2.00582671165,0.409495562315,0.13388158381,0.898212790489,-0.0871945843101
1505419112801193378,2853,1505419112801055293,world,1.41340506077,0.0812686309218,-2.00578117371,0.409391731024,0.133918434381,0.898254692554,-0.0871937647462
1505419112810523147,2854,1505419112810316502,world,1.41336750984,0.0812854319811,-2.00576233864,0.409393489361,0.133947998285,0.898245334625,-0.0872368216515
1505419112820716045,2855,1505419112820601448,world,1.41347002983,0.081162519753,-2.00580239296,0.409589648247,0.133730709553,0.89820098877,-0.0871053412557
1505419112831097071,2856,1505419112830883639,world,1.41341364384,0.0812107697129,-2.00580310822,0.409476071596,0.133822783828,0.898229837418,-0.0872003510594
1505419112841260487,2857,1505419112841147676,world,1.41336917877,0.0812787488103,-2.00578951836,0.409340262413,0.134007573128,0.898255944252,-0.0872858539224
1505419112850583863,2858,1505419112850417675,world,1.41338479519,0.0812626108527,-2.00574731827,0.409447342157,0.133944779634,0.898232281208,-0.0871225893497
1505419112861035215,2859,1505419112860882218,world,1.4133452177,0.0813093259931,-2.0057387352,0.409335881472,0.134006887674,0.898252546787,-0.0873419642448
1505419112871358284,2860,1505419112871129819,world,1.41339969635,0.081239156425,-2.00579476357,0.409434646368,0.133886903524,0.898231863976,-0.0872758701444
1505419112880546894,2861,1505419112880370050,world,1.41336798668,0.0812496393919,-2.00573825836,0.409285306931,0.133979126811,0.898294627666,-0.0871892049909
1505419112890886690,2862,1505419112890695210,world,1.41341137886,0.0812663882971,-2.0057823658,0.409429341555,0.134052634239,0.898218631744,-0.0871821418405
1505419112901164026,2863,1505419112901004896,world,1.41341209412,0.0812381878495,-2.00580000877,0.409384608269,0.133927240968,0.898260653019,-0.0871519893408
1505419112910351493,2864,1505419112910235308,world,1.41337287426,0.0812564864755,-2.00581216812,0.409367948771,0.134035363793,0.898242115974,-0.0872552096844
1505419112920642025,2865,1505419112920495499,world,1.41340196133,0.081256262958,-2.00578522682,0.409416586161,0.133901044726,0.898236989975,-0.0872866511345
1505419112930950413,2866,1505419112930760934,world,1.41339683533,0.0812642872334,-2.00576496124,0.409442573786,0.134013846517,0.89821511507,-0.0872159972787
1505419112941082559,2867,1505419112940969933,world,1.41339719296,0.0812515243888,-2.00581741333,0.409405976534,0.134067326784,0.898232519627,-0.0871264263988
1505419112950476453,2868,1505419112950197231,world,1.41343104839,0.0811920389533,-2.00585389137,0.409535080194,0.133789345622,0.898210644722,-0.0871719494462
1505419112960574896,2869,1505419112960454678,world,1.41344177723,0.0812081322074,-2.00580477715,0.40944442153,0.133886024356,0.898243367672,-0.0871129184961
1505419112971096618,2870,1505419112970729250,world,1.41330730915,0.0813798904419,-2.00573825836,0.40914824605,0.134311392903,0.898284494877,-0.0874244272709
1505419112981207801,2871,1505419112981088935,world,1.41334950924,0.0812683776021,-2.00575304031,0.409281879663,0.13407035172,0.898263931274,-0.0873805359006
1505419112990791375,2872,1505419112990434830,world,1.41341650486,0.0812531784177,-2.00577735901,0.4095248878,0.133926510811,0.898193538189,-0.0871862918139
1505419113000897063,2873,1505419113000723079,world,1.41336214542,0.0812694430351,-2.00581741333,0.409319698811,0.134007737041,0.898257613182,-0.0873647406697
1505419113011171253,2874,1505419113010964504,world,1.41337954998,0.0812572985888,-2.00578689575,0.409421205521,0.133953720331,0.898224949837,-0.0873081535101
1505419113020313668,2875,1505419113020208516,world,1.41334414482,0.0812640339136,-2.00576400757,0.409272998571,0.134109258652,0.898265004158,-0.0873519331217
1505419113030716619,2876,1505419113030487037,world,1.41339409351,0.0812585577369,-2.0057580471,0.409471422434,0.133939921856,0.898221433163,-0.0871294513345
1505419113040907249,2877,1505419113040765752,world,1.41340780258,0.0812333449721,-2.00583648682,0.409475833178,0.133920371532,0.898211538792,-0.0872401669621
