%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1505429703873855644,12854,1505429703873668278,0.927487671375,-0.240459769964,-0.28626164794
1505429703878121160,12855,1505429703877905800,0.917246580124,-0.24609054625,-0.313206166029
1505429703886518594,12856,1505429703886165199,0.917246580124,-0.24609054625,-0.313206166029
1505429703890412926,12857,1505429703890191643,0.904047846794,-0.278168559074,-0.324530005455
1505429703896587382,12858,1505429703895911686,0.904047846794,-0.278168559074,-0.324530005455
1505429703900424730,12859,1505429703900210595,0.928467154503,-0.226455405354,-0.29439201951
1505429703903615125,12860,1505429703903341354,0.928467154503,-0.226455405354,-0.29439201951
1505429703908239889,12861,1505429703907969025,0.906752109528,-0.249356821179,-0.340032041073
1505429703914481397,12862,1505429703914244716,0.906752109528,-0.249356821179,-0.340032041073
1505429703918230130,12863,1505429703918011004,0.909538447857,-0.258264005184,-0.325637221336
1505429703923234392,12864,1505429703923015198,0.909538447857,-0.258264005184,-0.325637221336
1505429703929617014,12865,1505429703929294304,0.92002671957,-0.17524318397,-0.350486367941
1505429703933328402,12866,1505429703933222416,0.92002671957,-0.17524318397,-0.350486367941
1505429703941200816,12867,1505429703940957137,0.895642995834,-0.254318386316,-0.364891588688
1505429703943309151,12868,1505429703943165335,0.895642995834,-0.254318386316,-0.364891588688
1505429703950988469,12869,1505429703950814856,0.928467154503,-0.226455405354,-0.29439201951
1505429703953334504,12870,1505429703953171501,0.928467154503,-0.226455405354,-0.29439201951
1505429703967072896,12871,1505429703966790290,0.928587496281,-0.273113965988,-0.251264840364
1505429703969659667,12872,1505429703969418785,0.928587496281,-0.273113965988,-0.251264840364
1505429703970701714,12873,1505429703970473513,0.933563888073,-0.177821695805,-0.311187952757
1505429703973615363,12874,1505429703973381618,0.933563888073,-0.177821695805,-0.311187952757
1505429703978742682,12875,1505429703978452959,0.914928495884,-0.234597057104,-0.328435868025
1505429703983833563,12876,1505429703983564685,0.914928495884,-0.234597057104,-0.328435868025
1505429703988585469,12877,1505429703988397299,0.908153235912,-0.272445976734,-0.317853629589
1505429703996748483,12878,1505429703996248954,0.908153235912,-0.272445976734,-0.317853629589
1505429703998911220,12879,1505429703998699220,0.915415763855,-0.223272144794,-0.334908217192
1505429704009360075,12880,1505429704009111358,0.915415763855,-0.223272144794,-0.334908217192
1505429704009362703,12881,1505429704009135342,0.898768484592,-0.263054192066,-0.350738912821
1505429704015048789,12882,1505429704014784412,0.898768484592,-0.263054192066,-0.350738912821
1505429704018797268,12883,1505429704018587766,0.898282706738,-0.299427568913,-0.321607381105
1505429704023462782,12884,1505429704023320185,0.898282706738,-0.299427568913,-0.321607381105
1505429704031984627,12885,1505429704031835278,0.919327437878,-0.215644717216,-0.329141914845
1505429704033967383,12886,1505429704033674966,0.919327437878,-0.215644717216,-0.329141914845
1505429704039108203,12887,1505429704038872271,0.89987963438,-0.330335557461,-0.28477203846
1505429704043805619,12888,1505429704043613112,0.89987963438,-0.330335557461,-0.28477203846
1505429704049116245,12889,1505429704048946113,0.924129068851,-0.189564943314,-0.331738650799
1505429704053871773,12890,1505429704053719265,0.924129068851,-0.189564943314,-0.331738650799
1505429704062922354,12891,1505429704062735413,0.90498560667,-0.212280571461,-0.368697822094
1505429704064249471,12892,1505429704064128072,0.90498560667,-0.212280571461,-0.368697822094
1505429704071845928,12893,1505429704071686153,0.937158167362,-0.182860121131,-0.29714769125
1505429704074297649,12894,1505429704073875359,0.937158167362,-0.182860121131,-0.29714769125
1505429704079011431,12895,1505429704078797527,0.921802937984,-0.236359730363,-0.307267636061
1505429704084323924,12896,1505429704084153513,0.921802937984,-0.236359730363,-0.307267636061
1505429704088857222,12897,1505429704088700534,0.910457253456,-0.281005322933,-0.303485751152
1505429704096559493,12898,1505429704096249231,0.910457253456,-0.281005322933,-0.303485751152
1505429704099568020,12899,1505429704099375727,0.908423483372,-0.221566691995,-0.354506701231
1505429704104455069,12900,1505429704104291050,0.908423483372,-0.221566691995,-0.354506701231
1505429704110397528,12901,1505429704110128530,0.891134917736,-0.259444326162,-0.372246205807
1505429704114282222,12902,1505429704113978540,0.891134917736,-0.259444326162,-0.372246205807
1505429704119195445,12903,1505429704118994278,0.905537068844,-0.263637393713,-0.332412362099
1505429704123973345,12904,1505429704123809347,0.905537068844,-0.263637393713,-0.332412362099
1505429704129323414,12905,1505429704129136446,0.897400200367,-0.276975363493,-0.343449443579
1505429704137341572,12906,1505429704137145959,0.897400200367,-0.276975363493,-0.343449443579
1505429704140699851,12907,1505429704140494437,0.89987963438,-0.28477203846,-0.330335557461
1505429704144338498,12908,1505429704144154262,0.89987963438,-0.28477203846,-0.330335557461
1505429704149284868,12909,1505429704149116820,0.924565136433,-0.23392611742,-0.300762146711
1505429704155599142,12910,1505429704155351198,0.924565136433,-0.23392611742,-0.300762146711
1505429704162977507,12911,1505429704162695372,0.899309337139,-0.245266184211,-0.362059593201
1505429704164883261,12912,1505429704164718669,0.899309337139,-0.245266184211,-0.362059593201
1505429704170719489,12913,1505429704170551949,0.895192682743,-0.252490252256,-0.367258548737
1505429704177169906,12914,1505429704176932449,0.895192682743,-0.252490252256,-0.367258548737
1505429704179709503,12915,1505429704179424992,0.935878634453,-0.200545430183,-0.289676725864
1505429704185436899,12916,1505429704185249755,0.935878634453,-0.200545430183,-0.289676725864
1505429704189552323,12917,1505429704189332989,0.911767363548,-0.268166869879,-0.311073571444
1505429704197629301,12918,1505429704197380806,0.911767363548,-0.268166869879,-0.311073571444
1505429704203827817,12919,1505429704203621018,0.904256820679,-0.223128303885,-0.364051431417
1505429704204578293,12920,1505429704204390303,0.904256820679,-0.223128303885,-0.364051431417
1505429704209579285,12921,1505429704209400988,0.912463903427,-0.155786514282,-0.378338694572
1505429704214632482,12922,1505429704214316778,0.912463903427,-0.155786514282,-0.378338694572
1505429704219644185,12923,1505429704219445034,0.920689642429,-0.241133004427,-0.306896567345
1505429704229892211,12924,1505429704229670527,0.920689642429,-0.241133004427,-0.306896567345
1505429704229896349,12925,1505429704229699751,0.919749975204,-0.212249994278,-0.3301666677
1505429704234905696,12926,1505429704234644964,0.919749975204,-0.212249994278,-0.3301666677
1505429704243418679,12927,1505429704243168976,0.89689707756,-0.22422426939,-0.381181269884
1505429704244803291,12928,1505429704244545820,0.89689707756,-0.22422426939,-0.381181269884
1505429704249791511,12929,1505429704249630947,0.915967464447,-0.209679305553,-0.342108339071
1505429704254657665,12930,1505429704254433872,0.915967464447,-0.209679305553,-0.342108339071
1505429704264255475,12931,1505429704264051986,0.916217386723,-0.206148922443,-0.343581527472
1505429704267095507,12932,1505429704266945928,0.916217386723,-0.206148922443,-0.343581527472
1505429704271837651,12933,1505429704271562908,0.899614989758,-0.247394114733,-0.359845995903
1505429704275780462,12934,1505429704275555374,0.899614989758,-0.247394114733,-0.359845995903
1505429704280082245,12935,1505429704279805724,0.904047846794,-0.278168559074,-0.324530005455
1505429704284867370,12936,1505429704284704307,0.904047846794,-0.278168559074,-0.324530005455
1505429704291022315,12937,1505429704290828896,0.927702188492,-0.229197010398,-0.294681876898
1505429704296960856,12938,1505429704296716929,0.927702188492,-0.229197010398,-0.294681876898
1505429704300418404,12939,1505429704300222197,0.908153235912,-0.272445976734,-0.317853629589
1505429704305247331,12940,1505429704305082914,0.908153235912,-0.272445976734,-0.317853629589
1505429704310201985,12941,1505429704310005445,0.920087456703,-0.253024041653,-0.299028426409
1505429704315061360,12942,1505429704314902713,0.920087456703,-0.253024041653,-0.299028426409
1505429704320154122,12943,1505429704319938644,0.91514313221,-0.226094186306,-0.333758085966
1505429704329548242,12944,1505429704329340512,0.91514313221,-0.226094186306,-0.333758085966
1505429704332618886,12945,1505429704332451726,0.895771861076,-0.291125833988,-0.335914433002
1505429704335381673,12946,1505429704334952177,0.895771861076,-0.291125833988,-0.335914433002
1505429704340479125,12947,1505429704340241862,0.910817921162,-0.24211615324,-0.334350883961
1505429704345180038,12948,1505429704345013274,0.910817921162,-0.24211615324,-0.334350883961
1505429704350123658,12949,1505429704349926026,0.910980284214,-0.239731654525,-0.335624307394
1505429704355367969,12950,1505429704355028099,0.910980284214,-0.239731654525,-0.335624307394
1505429704362678196,12951,1505429704362511792,0.912303268909,-0.213997066021,-0.349153101444
1505429704366689525,12952,1505429704366394666,0.912303268909,-0.213997066021,-0.349153101444
1505429704370911536,12953,1505429704370596559,0.938377797604,-0.220113322139,-0.266452968121
1505429704375593826,12954,1505429704375286502,0.938377797604,-0.220113322139,-0.266452968121
1505429704380751288,12955,1505429704380417651,0.905537068844,-0.263637393713,-0.332412362099
1505429704385501189,12956,1505429704385324417,0.905537068844,-0.263637393713,-0.332412362099
1505429704397258931,12957,1505429704397078038,0.916845142841,-0.248087510467,-0.312805980444
1505429704397262253,12958,1505429704397110456,0.916845142841,-0.248087510467,-0.312805980444
1505429704402402693,12959,1505429704402216189,0.929743289948,-0.237841308117,-0.281085193157
1505429704405585400,12960,1505429704405404244,0.929743289948,-0.237841308117,-0.281085193157
1505429704410457548,12961,1505429704410289918,0.928587496281,-0.273113965988,-0.251264840364
1505429704416189949,12962,1505429704415263164,0.928587496281,-0.273113965988,-0.251264840364
1505429704420646095,12963,1505429704420449694,0.901846945286,-0.273594021797,-0.334392666817
1505429704429503205,12964,1505429704429238611,0.901846945286,-0.273594021797,-0.334392666817
1505429704430694647,12965,1505429704430477201,0.89442718029,-0.268328160048,-0.357770889997
1505429704436276818,12966,1505429704435459899,0.89442718029,-0.268328160048,-0.357770889997
1505429704440800298,12967,1505429704440599425,0.909397721291,-0.259827911854,-0.324784904718
1505429704445474204,12968,1505429704445342166,0.909397721291,-0.259827911854,-0.324784904718
1505429704450972911,12969,1505429704450703384,0.918166160583,-0.268731564283,-0.291125833988
1505429704457447853,12970,1505429704457151518,0.918166160583,-0.268731564283,-0.291125833988
1505429704464800578,12971,1505429704464532800,0.884993314743,-0.31768989563,-0.340382039547
1505429704466296732,12972,1505429704466179177,0.884993314743,-0.31768989563,-0.340382039547
1505429704470851336,12973,1505429704470666743,0.927702188492,-0.229197010398,-0.294681876898
1505429704477938066,12974,1505429704477707870,0.927702188492,-0.229197010398,-0.294681876898
1505429704480771933,12975,1505429704480537639,0.906752109528,-0.249356821179,-0.340032041073
1505429704486980889,12976,1505429704486721994,0.906752109528,-0.249356821179,-0.340032041073
1505429704496291163,12977,1505429704495780765,0.923313260078,-0.271562725306,-0.271562725306
1505429704496457643,12978,1505429704495830716,0.923313260078,-0.271562725306,-0.271562725306
1505429704501218860,12979,1505429704500949909,0.911767363548,-0.268166869879,-0.311073571444
1505429704506062569,12980,1505429704505881517,0.911767363548,-0.268166869879,-0.311073571444
1505429704510905516,12981,1505429704510699839,0.924565136433,-0.23392611742,-0.300762146711
1505429704520002711,12982,1505429704519716772,0.924565136433,-0.23392611742,-0.300762146711
1505429704521302465,12983,1505429704521122495,0.891726613045,-0.297242194414,-0.341278076172
1505429704529145233,12984,1505429704528958849,0.891726613045,-0.297242194414,-0.341278076172
1505429704534737147,12985,1505429704534518727,0.90862172842,-0.295302063227,-0.295302063227
1505429704536357238,12986,1505429704536134347,0.90862172842,-0.295302063227,-0.295302063227
1505429704541317989,12987,1505429704541093294,0.945111989975,-0.241772830486,-0.219793483615
1505429704546591358,12988,1505429704546332382,0.945111989975,-0.241772830486,-0.219793483615
1505429704551478460,12989,1505429704551171250,0.916498422623,-0.282869875431,-0.282869875431
1505429704556620459,12990,1505429704556347370,0.916498422623,-0.282869875431,-0.282869875431
1505429704564238943,12991,1505429704563962739,0.926031827927,-0.217217341065,-0.30867728591
1505429704566916648,12992,1505429704566726419,0.926031827927,-0.217217341065,-0.30867728591
1505429704571426699,12993,1505429704571227467,0.912187278271,-0.289753615856,-0.289753615856
1505429704576434753,12994,1505429704576046600,0.912187278271,-0.289753615856,-0.289753615856
1505429704581659290,12995,1505429704581369074,0.92600363493,-0.244805544615,-0.287380427122
1505429704586659868,12996,1505429704586362311,0.92600363493,-0.244805544615,-0.287380427122
1505429704597959881,12997,1505429704597608523,0.915415763855,-0.223272144794,-0.334908217192
1505429704599929503,12998,1505429704599608895,0.915415763855,-0.223272144794,-0.334908217192
1505429704601693818,12999,1505429704601458248,0.911767363548,-0.268166869879,-0.311073571444
1505429704607458166,13000,1505429704607123136,0.911767363548,-0.268166869879,-0.311073571444
1505429704611572219,13001,1505429704611274215,0.910366475582,-0.331042349339,-0.248281762004
1505429704616943297,13002,1505429704616620024,0.910366475582,-0.331042349339,-0.248281762004
1505429704621842411,13003,1505429704621590076,0.892159223557,-0.319415032864,-0.319415032864
1505429704629842081,13004,1505429704629491345,0.892159223557,-0.319415032864,-0.319415032864
1505429704631546825,13005,1505429704631384497,0.930589199066,-0.235450282693,-0.280297964811
1505429704636720185,13006,1505429704636386400,0.930589199066,-0.235450282693,-0.280297964811
1505429704642874888,13007,1505429704642709871,0.917246580124,-0.24609054625,-0.313206166029
1505429704646693564,13008,1505429704646523854,0.917246580124,-0.24609054625,-0.313206166029
1505429704653267730,13009,1505429704653084062,0.914187848568,-0.297386407852,-0.275357782841
1505429704663556477,13010,1505429704663299057,0.914187848568,-0.297386407852,-0.275357782841
1505429704663561442,13011,1505429704663332575,0.918166160583,-0.268731564283,-0.291125833988
1505429704666832014,13012,1505429704666665619,0.918166160583,-0.268731564283,-0.291125833988
1505429704671783313,13013,1505429704671603918,0.901440620422,-0.338040232658,-0.270432174206
1505429704677337617,13014,1505429704677076564,0.901440620422,-0.338040232658,-0.270432174206
1505429704683921080,13015,1505429704683679862,0.925330579281,-0.246754825115,-0.287880629301
1505429704687693039,13016,1505429704687564224,0.925330579281,-0.246754825115,-0.287880629301
1505429704696124336,13017,1505429704695936437,0.908039808273,-0.317266911268,-0.273505955935
1505429704696896362,13018,1505429704696762843,0.908039808273,-0.317266911268,-0.273505955935
1505429704702170309,13019,1505429704701915849,0.91514313221,-0.226094186306,-0.333758085966
1505429704706989495,13020,1505429704706816441,0.91514313221,-0.226094186306,-0.333758085966
1505429704711791728,13021,1505429704711594906,0.926983654499,-0.231745913625,-0.294949352741
1505429704717382804,13022,1505429704717125207,0.926983654499,-0.231745913625,-0.294949352741
1505429704722059102,13023,1505429704721910295,0.922877788544,-0.249719873071,-0.293149411678
1505429704729541362,13024,1505429704729354743,0.922877788544,-0.249719873071,-0.293149411678
1505429704732158543,13025,1505429704731990201,0.921575069427,-0.227683246136,-0.314419716597
1505429704737073697,13026,1505429704736715181,0.921575069427,-0.227683246136,-0.314419716597
1505429704743829003,13027,1505429704743517981,0.934341192245,-0.217288643122,-0.282475233078
1505429704747651665,13028,1505429704746911477,0.934341192245,-0.217288643122,-0.282475233078
1505429704752700687,13029,1505429704752308692,0.919558227062,-0.254817336798,-0.299133390188
1505429704757499844,13030,1505429704757116620,0.919558227062,-0.254817336798,-0.299133390188
1505429704763125781,13031,1505429704762702991,0.915643513203,-0.261612415314,-0.305214494467
1505429704768589992,13032,1505429704768275670,0.915643513203,-0.261612415314,-0.305214494467
1505429704772241804,13033,1505429704771984070,0.914187848568,-0.275357782841,-0.297386407852
1505429704777360956,13034,1505429704777051267,0.914187848568,-0.275357782841,-0.297386407852
1505429704785363479,13035,1505429704785084144,0.926721155643,-0.242712691426,-0.286842256784
1505429704789600623,13036,1505429704789298682,0.926721155643,-0.242712691426,-0.286842256784
1505429704796259864,13037,1505429704795937021,0.916297018528,-0.196349352598,-0.349065512419
1505429704797680991,13038,1505429704797519577,0.916297018528,-0.196349352598,-0.349065512419
1505429704802552518,13039,1505429704802231339,0.930589199066,-0.235450282693,-0.280297964811
1505429704807629523,13040,1505429704807317040,0.930589199066,-0.235450282693,-0.280297964811
1505429704812874292,13041,1505429704812575646,0.918600380421,-0.258033812046,-0.299319207668
1505429704817717052,13042,1505429704817528550,0.918600380421,-0.258033812046,-0.299319207668
1505429704822845738,13043,1505429704822617336,0.920689642429,-0.241133004427,-0.306896567345
1505429704829455746,13044,1505429704829263173,0.920689642429,-0.241133004427,-0.306896567345
1505429704833824143,13045,1505429704833602550,0.92548429966,-0.256459504366,-0.278760313988
1505429704840364621,13046,1505429704840138811,0.92548429966,-0.256459504366,-0.278760313988
1505429704843109422,13047,1505429704842460296,0.910059809685,-0.282432347536,-0.303353250027
1505429704848003019,13048,1505429704847721882,0.910059809685,-0.282432347536,-0.303353250027
1505429704852673005,13049,1505429704852464457,0.92600363493,-0.244805544615,-0.287380427122
1505429704857730316,13050,1505429704857550546,0.92600363493,-0.244805544615,-0.287380427122
1505429704863181965,13051,1505429704862940072,0.913301885128,-0.253083646297,-0.319105476141
1505429704867777352,13052,1505429704867587950,0.913301885128,-0.253083646297,-0.319105476141
1505429704872863344,13053,1505429704872670667,0.906738340855,-0.251264840364,-0.338661313057
1505429704880069715,13054,1505429704879760791,0.906738340855,-0.251264840364,-0.338661313057
1505429704883023901,13055,1505429704882835779,0.908153235912,-0.272445976734,-0.317853629589
1505429704887933497,13056,1505429704887779352,0.908153235912,-0.272445976734,-0.317853629589
1505429704896750511,13057,1505429704896569546,0.908474802971,-0.29552796483,-0.29552796483
1505429704897758992,13058,1505429704897620329,0.908474802971,-0.29552796483,-0.29552796483
1505429704903045216,13059,1505429704902861414,0.939904749393,-0.218582496047,-0.262299001217
1505429704908065716,13060,1505429704907901164,0.939904749393,-0.218582496047,-0.262299001217
1505429704914514974,13061,1505429704914336714,0.90842872858,-0.224435329437,-0.352684110403
1505429704918088429,13062,1505429704917783745,0.90842872858,-0.224435329437,-0.352684110403
1505429704923317773,13063,1505429704922812928,0.921575725079,-0.263307362795,-0.285249650478
1505429704931159221,13064,1505429704930896615,0.921575725079,-0.263307362795,-0.285249650478
1505429704933162603,13065,1505429704933016780,0.908039808273,-0.273505955935,-0.317266911268
1505429704939821313,13066,1505429704939643318,0.908039808273,-0.273505955935,-0.317266911268
1505429704943734176,13067,1505429704943524906,0.928587496281,-0.273113965988,-0.251264840364
1505429704950711160,13068,1505429704950486379,0.928587496281,-0.273113965988,-0.251264840364
1505429704953126633,13069,1505429704952981915,0.914917886257,-0.297051250935,-0.273287147284
1505429704964011281,13070,1505429704963641622,0.914917886257,-0.297051250935,-0.273287147284
1505429704964014800,13071,1505429704963673858,0.905537068844,-0.263637393713,-0.332412362099
1505429704968240691,13072,1505429704968108680,0.905537068844,-0.263637393713,-0.332412362099
1505429704973213244,13073,1505429704973081296,0.948683261871,-0.189736649394,-0.252982199192
1505429704978513359,13074,1505429704978338473,0.948683261871,-0.189736649394,-0.252982199192
1505429704986545970,13075,1505429704986110525,0.92548429966,-0.256459504366,-0.278760313988
1505429704999881343,13076,1505429704999303007,0.92548429966,-0.256459504366,-0.278760313988
1505429704999885854,13077,1505429704999441148,0.909686684608,-0.256578296423,-0.326554208994
1505429704999888515,13078,1505429704999498608,0.909686684608,-0.256578296423,-0.326554208994
1505429705003362492,13079,1505429705003161062,0.878822624683,-0.292940884829,-0.376638263464
1505429705008574354,13080,1505429705008377274,0.878822624683,-0.292940884829,-0.376638263464
1505429705013620648,13081,1505429705013404526,0.927807688713,-0.253038465977,-0.274124979973
1505429705019609909,13082,1505429705019409806,0.927807688713,-0.253038465977,-0.274124979973
1505429705023727686,13083,1505429705023508961,0.934341192245,-0.217288643122,-0.282475233078
1505429705029179799,13084,1505429705028987048,0.934341192245,-0.217288643122,-0.282475233078
1505429705033494195,13085,1505429705033295835,0.906423270702,-0.287402510643,-0.30951038003
1505429705041694599,13086,1505429705041409597,0.906423270702,-0.287402510643,-0.30951038003
1505429705045050773,13087,1505429705044867134,0.920689642429,-0.241133004427,-0.306896567345
1505429705049323757,13088,1505429705049027709,0.920689642429,-0.241133004427,-0.306896567345
1505429705053755886,13089,1505429705053375464,0.922228872776,-0.214471831918,-0.321707725525
1505429705062688587,13090,1505429705062350758,0.922228872776,-0.214471831918,-0.321707725525
1505429705063709452,13091,1505429705063545764,0.907933056355,-0.274491369724,-0.316720813513
1505429705068705967,13092,1505429705068547924,0.907933056355,-0.274491369724,-0.316720813513
1505429705074053672,13093,1505429705073876789,0.917246580124,-0.24609054625,-0.313206166029
1505429705078807678,13094,1505429705078617510,0.917246580124,-0.24609054625,-0.313206166029
1505429705083803524,13095,1505429705083598144,0.944200158119,-0.197623282671,-0.263497710228
1505429705096946165,13096,1505429705096641607,0.944200158119,-0.197623282671,-0.263497710228
1505429705100622474,13097,1505429705100375153,0.93522465229,-0.239243522286,-0.260992944241
1505429705102651373,13098,1505429705101901735,0.93522465229,-0.239243522286,-0.260992944241
1505429705107182141,13099,1505429705106947904,0.928587496281,-0.251264840364,-0.273113965988
1505429705109136752,13100,1505429705108957359,0.928587496281,-0.251264840364,-0.273113965988
1505429705113875701,13101,1505429705113662904,0.92895501852,-0.202875241637,-0.30965167284
1505429705119134634,13102,1505429705118974796,0.92895501852,-0.202875241637,-0.30965167284
1505429705124015496,13103,1505429705123827412,0.932588577271,-0.233147144318,-0.275537550449
1505429705129320268,13104,1505429705129116322,0.932588577271,-0.233147144318,-0.275537550449
1505429705135437461,13105,1505429705135084046,0.936216473579,-0.187243297696,-0.297386407852
1505429705139638835,13106,1505429705139427113,0.936216473579,-0.187243297696,-0.297386407852
1505429705145703386,13107,1505429705145479289,0.937569618225,-0.200155317783,-0.284431219101
1505429705149114981,13108,1505429705148888120,0.937569618225,-0.200155317783,-0.284431219101
1505429705155354425,13109,1505429705155208454,0.944702923298,-0.209933981299,-0.25192078948
1505429705162602006,13110,1505429705162446283,0.944702923298,-0.209933981299,-0.25192078948
1505429705164759610,13111,1505429705164498432,0.923355698586,-0.153892621398,-0.351754546165
1505429705172732890,13112,1505429705172483551,0.923355698586,-0.153892621398,-0.351754546165
1505429705174478295,13113,1505429705174161647,0.952890634537,-0.149247929454,-0.26405403018
1505429705180463147,13114,1505429705180233504,0.952890634537,-0.149247929454,-0.26405403018
1505429705184363757,13115,1505429705184140336,0.933502435684,-0.230630010366,-0.274559527636
1505429705189935214,13116,1505429705189599219,0.933502435684,-0.230630010366,-0.274559527636
1505429705199196657,13117,1505429705198855352,0.924747347832,-0.308249115944,-0.223214879632
1505429705200253149,13118,1505429705200050694,0.924747347832,-0.308249115944,-0.223214879632
1505429705204564446,13119,1505429705204357497,0.911114394665,-0.237682029605,-0.336716204882
1505429705212329678,13120,1505429705212133642,0.911114394665,-0.237682029605,-0.336716204882
1505429705214743274,13121,1505429705214545264,0.924129962921,-0.259587079287,-0.28035402298
1505429705221284877,13122,1505429705221007851,0.924129962921,-0.259587079287,-0.28035402298
1505429705230279873,13123,1505429705229948664,0.93522465229,-0.239243522286,-0.260992944241
1505429705230283055,13124,1505429705229982434,0.93522465229,-0.239243522286,-0.260992944241
1505429705237812161,13125,1505429705237629082,0.960437834263,-0.161871552467,-0.226620167494
1505429705243600819,13126,1505429705243386651,0.960437834263,-0.161871552467,-0.226620167494
1505429705244853076,13127,1505429705244358927,0.912187278271,-0.289753615856,-0.289753615856
1505429705249659277,13128,1505429705249419488,0.912187278271,-0.289753615856,-0.289753615856
1505429705254775115,13129,1505429705254467560,0.916845142841,-0.248087510467,-0.312805980444
1505429705263036307,13130,1505429705262802755,0.916845142841,-0.248087510467,-0.312805980444
1505429705265105309,13131,1505429705264961045,0.929188549519,-0.212705820799,-0.302266150713
1505429705271952469,13132,1505429705271626677,0.929188549519,-0.212705820799,-0.302266150713
1505429705275282403,13133,1505429705275002324,0.921747863293,-0.217491075397,-0.321058243513
1505429705279920397,13134,1505429705279545587,0.921747863293,-0.217491075397,-0.321058243513
1505429705284653847,13135,1505429705284479628,0.916442811489,-0.258483856916,-0.305480927229
1505429705290095156,13136,1505429705289878750,0.916442811489,-0.258483856916,-0.305480927229
1505429705299956319,13137,1505429705299704710,0.938820660114,-0.221519485116,-0.263713657856
1505429705302404202,13138,1505429705302209921,0.938820660114,-0.221519485116,-0.263713657856
1505429705305199901,13139,1505429705305029236,0.94018805027,-0.220044016838,-0.260052025318
1505429705310140433,13140,1505429705309865842,0.94018805027,-0.220044016838,-0.260052025318
1505429705315265054,13141,1505429705315035694,0.955235719681,-0.199007436633,-0.218908175826
1505429705319963350,13142,1505429705319777775,0.955235719681,-0.199007436633,-0.218908175826
1505429705330091154,13143,1505429705329850797,0.941919207573,-0.204765051603,-0.266194552183
1505429705330348857,13144,1505429705330195727,0.941919207573,-0.204765051603,-0.266194552183
1505429705335328309,13145,1505429705334949455,0.943027317524,-0.201320439577,-0.264895319939
1505429705343761926,13146,1505429705343550899,0.943027317524,-0.201320439577,-0.264895319939
1505429705345103231,13147,1505429705344914474,0.946121811867,-0.218335792422,-0.239129677415
1505429705350152033,13148,1505429705349902789,0.946121811867,-0.218335792422,-0.239129677415
1505429705355096491,13149,1505429705354864103,0.935878634453,-0.200545430183,-0.289676725864
1505429705362776356,13150,1505429705362456181,0.935878634453,-0.200545430183,-0.289676725864
1505429705368956564,13151,1505429705368726115,0.937018930912,-0.212958857417,-0.276846498251
1505429705370334089,13152,1505429705370147883,0.937018930912,-0.212958857417,-0.276846498251
1505429705379097764,13153,1505429705378821022,0.942376434803,-0.2570117414,-0.214176461101
1505429705381442787,13154,1505429705381000227,0.942376434803,-0.2570117414,-0.214176461101
1505429705385328230,13155,1505429705385116076,0.928279101849,-0.206284254789,-0.309426367283
1505429705390738073,13156,1505429705390575274,0.928279101849,-0.206284254789,-0.309426367283
1505429705400452955,13157,1505429705400215749,0.937870025635,-0.234467506409,-0.255782723427
1505429705400456483,13158,1505429705400249948,0.937870025635,-0.234467506409,-0.255782723427
1505429705408272503,13159,1505429705408050078,0.913859963417,-0.276283234358,-0.297535806894
1505429705410266479,13160,1505429705410073964,0.913859963417,-0.276283234358,-0.297535806894
1505429705415846105,13161,1505429705415630844,0.932791471481,-0.182269603014,-0.310930490494
1505429705421707302,13162,1505429705421393168,0.932791471481,-0.182269603014,-0.310930490494
1505429705429281703,13163,1505429705429075427,0.932588577271,-0.233147144318,-0.275537550449
1505429705433774408,13164,1505429705433580198,0.932588577271,-0.233147144318,-0.275537550449
1505429705435754765,13165,1505429705435468348,0.943875491619,-0.222712188959,-0.243922874331
1505429705443757197,13166,1505429705443384537,0.943875491619,-0.222712188959,-0.243922874331
1505429705445435234,13167,1505429705445267491,0.934943497181,-0.204183071852,-0.290154874325
1505429705450633875,13168,1505429705450435034,0.934943497181,-0.204183071852,-0.290154874325
1505429705455714142,13169,1505429705455449462,0.918992042542,-0.278795331717,-0.278795331717
1505429705462377209,13170,1505429705462088838,0.918992042542,-0.278795331717,-0.278795331717
1505429705468193332,13171,1505429705467841372,0.947001218796,-0.16835577786,-0.273578137159
1505429705473643374,13172,1505429705473412229,0.947001218796,-0.16835577786,-0.273578137159
1505429705475616443,13173,1505429705475330800,0.919063210487,-0.20887799561,-0.334204792976
1505429705480949404,13174,1505429705480512427,0.919063210487,-0.20887799561,-0.334204792976
1505429705485651378,13175,1505429705485477174,0.931334257126,-0.211666867137,-0.296333611012
1505429705495563080,13176,1505429705495271201,0.931334257126,-0.211666867137,-0.296333611012
1505429705497998657,13177,1505429705497628034,0.920689642429,-0.241133004427,-0.306896567345
1505429705502282791,13178,1505429705502035327,0.920689642429,-0.241133004427,-0.306896567345
1505429705505991580,13179,1505429705505734157,0.938820660114,-0.221519485116,-0.263713657856
1505429705510869939,13180,1505429705510639092,0.938820660114,-0.221519485116,-0.263713657856
1505429705516464137,13181,1505429705516010478,0.927807688713,-0.253038465977,-0.274124979973
1505429705522026527,13182,1505429705521843400,0.927807688713,-0.253038465977,-0.274124979973
1505429705529736819,13183,1505429705529572630,0.936850845814,-0.236786469817,-0.257376611233
1505429705531441790,13184,1505429705531293182,0.936850845814,-0.236786469817,-0.257376611233
1505429705536760798,13185,1505429705536519075,0.917699694633,-0.269911676645,-0.291504591703
