%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505356824165871441,-0.0901968106627,0.0,0.0,0.0,0.0,0.0
1505356824175124355,-0.0890298783779,0.0,0.0,0.0,0.0,0.0
1505356824185160786,-0.0878607183695,0.0,0.0,0.0,0.0,0.0
1505356824195122196,-0.0866893604398,0.0,0.0,0.0,0.0,0.0
1505356824205107024,-0.0855158418417,0.0,0.0,0.0,0.0,0.0
1505356824215113814,-0.0843401774764,0.0,0.0,0.0,0.0,0.0
1505356824225102420,-0.0831624120474,0.0,0.0,0.0,0.0,0.0
1505356824235166856,-0.0819825604558,0.0,0.0,0.0,0.0,0.0
1505356824245134235,-0.0808006674051,0.0,0.0,0.0,0.0,0.0
1505356824255118933,-0.0796167477965,0.0,0.0,0.0,0.0,0.0
1505356824265152467,-0.0784308388829,0.0,0.0,0.0,0.0,0.0
1505356824275615102,-0.0772429704666,0.0,0.0,0.0,0.0,0.0
1505356824285121451,-0.0760531723499,0.0,0.0,0.0,0.0,0.0
1505356824295122395,-0.0748614743352,0.0,0.0,0.0,0.0,0.0
1505356824305088433,-0.0736678987741,0.0,0.0,0.0,0.0,0.0
1505356824315122907,-0.0724724829197,0.0,0.0,0.0,0.0,0.0
1505356824325112808,-0.0712752640247,0.0,0.0,0.0,0.0,0.0
1505356824335112908,-0.0700762495399,0.0,0.0,0.0,0.0,0.0
1505356824345105336,-0.0688754916191,0.0,0.0,0.0,0.0,0.0
1505356824355101587,-0.0676730126143,0.0,0.0,0.0,0.0,0.0
1505356824365800824,-0.066468834877,0.0,0.0,0.0,0.0,0.0
1505356824375163473,-0.0652630031109,0.0,0.0,0.0,0.0,0.0
1505356824385082226,-0.0640555396676,0.0,0.0,0.0,0.0,0.0
1505356824395091350,-0.0628464668989,0.0,0.0,0.0,0.0,0.0
1505356824405122312,-0.0616358295083,0.0,0.0,0.0,0.0,0.0
1505356824415188013,-0.0604236498475,0.0,0.0,0.0,0.0,0.0
1505356824425110728,-0.0592099577188,0.0,0.0,0.0,0.0,0.0
1505356824435124843,-0.0579947866499,0.0,0.0,0.0,0.0,0.0
1505356824445578301,-0.0567781664431,0.0,0.0,0.0,0.0,0.0
1505356824455136807,-0.0555601269007,0.0,0.0,0.0,0.0,0.0
1505356824465759967,-0.054340697825,0.0,0.0,0.0,0.0,0.0
1505356824475088417,-0.0531199090183,0.0,0.0,0.0,0.0,0.0
1505356824485120880,-0.0518977940083,0.0,0.0,0.0,0.0,0.0
1505356824495160740,-0.0506743788719,0.0,0.0,0.0,0.0,0.0
1505356824505209709,-0.0494497008622,0.0,0.0,0.0,0.0,0.0
1505356824515124851,-0.0482237823308,0.0,0.0,0.0,0.0,0.0
1505356824525092163,-0.0469966605306,0.0,0.0,0.0,0.0,0.0
1505356824535290491,-0.0457683652639,0.0,0.0,0.0,0.0,0.0
1505356824545090691,-0.0445389226079,0.0,0.0,0.0,0.0,0.0
1505356824555121916,-0.0433083698153,0.0,0.0,0.0,0.0,0.0
1505356824565092230,-0.0420767329633,0.0,0.0,0.0,0.0,0.0
1505356824575080607,-0.0408440418541,0.0,0.0,0.0,0.0,0.0
1505356824585091008,-0.0396103337407,0.0,0.0,0.0,0.0,0.0
1505356824595102271,-0.0383756309748,0.0,0.0,0.0,0.0,0.0
1505356824605242074,-0.0371399708092,0.0,0.0,0.0,0.0,0.0
1505356824615120617,-0.0359033830464,0.0,0.0,0.0,0.0,0.0
1505356824625090807,-0.0346658974886,0.0,0.0,0.0,0.0,0.0
1505356824635156882,-0.0334275439382,0.0,0.0,0.0,0.0,0.0
1505356824645821584,-0.0321883559227,0.0,0.0,0.0,0.0,0.0
1505356824655113152,-0.0309483651072,0.0,0.0,0.0,0.0,0.0
1505356824665122358,-0.0297075975686,0.0,0.0,0.0,0.0,0.0
1505356824675143331,-0.0284660886973,0.0,0.0,0.0,0.0,0.0
1505356824685223718,-0.0272238664329,0.0,0.0,0.0,0.0,0.0
1505356824695106178,-0.0259809661657,0.0,0.0,0.0,0.0,0.0
1505356824705803743,-0.0247374139726,0.0,0.0,0.0,0.0,0.0
1505356824715097605,-0.023493245244,0.0,0.0,0.0,0.0,0.0
1505356824725185797,-0.0222484879196,0.0,0.0,0.0,0.0,0.0
1505356824735171408,-0.0210031755269,0.0,0.0,0.0,0.0,0.0
1505356824745362861,-0.0197573360056,0.0,0.0,0.0,0.0,0.0
1505356824755094527,-0.018511004746,0.0,0.0,0.0,0.0,0.0
1505356824765879954,-0.0172642096877,0.0,0.0,0.0,0.0,0.0
1505356824775165915,-0.0160169824958,0.0,0.0,0.0,0.0,0.0
1505356824785089728,-0.0147693557665,0.0,0.0,0.0,0.0,0.0
1505356824795111118,-0.0135213602334,0.0,0.0,0.0,0.0,0.0
1505356824805449727,-0.012273025699,0.0,0.0,0.0,0.0,0.0
1505356824815155198,-0.0110243847594,0.0,0.0,0.0,0.0,0.0
1505356824825104929,-0.00977546814829,0.0,0.0,0.0,0.0,0.0
1505356824835127350,-0.00852630659938,0.0,0.0,0.0,0.0,0.0
1505356824845164078,-0.00727693270892,0.0,0.0,0.0,0.0,0.0
1505356824855051777,-0.0060273767449,0.0,0.0,0.0,0.0,0.0
1505356824865191092,-0.00477766990662,0.0,0.0,0.0,0.0,0.0
1505356824875111714,-0.00352784362622,0.0,0.0,0.0,0.0,0.0
1505356824885089333,-0.00227792933583,0.0,0.0,0.0,0.0,0.0
1505356824895097389,-0.00102795788553,0.0,0.0,0.0,0.0,0.0
1505356824905161630,0.000222039205255,0.0,0.0,0.0,0.0,0.0
1505356824915127831,0.00147203076631,0.0,0.0,0.0,0.0,0.0
1505356824925090416,0.00272198533639,0.0,0.0,0.0,0.0,0.0
1505356824935120165,0.00397187191993,0.0,0.0,0.0,0.0,0.0
1505356824945372670,0.00522165931761,0.0,0.0,0.0,0.0,0.0
1505356824955250744,0.00647131633013,0.0,0.0,0.0,0.0,0.0
1505356824965127088,0.00772081129253,0.0,0.0,0.0,0.0,0.0
1505356824975072721,0.00897011347115,0.0,0.0,0.0,0.0,0.0
1505356824985066670,0.010219191201,0.0,0.0,0.0,0.0,0.0
1505356824995093411,0.0114680137485,0.0,0.0,0.0,0.0,0.0
1505356825005148850,0.0127165494487,0.0,0.0,0.0,0.0,0.0
1505356825015110411,0.0139647666365,0.0,0.0,0.0,0.0,0.0
1505356825025121178,0.0152126355097,0.0,0.0,0.0,0.0,0.0
1505356825035313010,0.0164601244032,0.0,0.0,0.0,0.0,0.0
1505356825045874311,0.0177072007209,0.0,0.0,0.0,0.0,0.0
1505356825055132540,0.018953833729,0.0,0.0,0.0,0.0,0.0
1505356825065136305,0.0201999954879,0.0,0.0,0.0,0.0,0.0
1505356825075092669,0.0214456506073,0.0,0.0,0.0,0.0,0.0
1505356825085143625,0.022690769285,0.0,0.0,0.0,0.0,0.0
1505356825095149908,0.0239353217185,0.0,0.0,0.0,0.0,0.0
1505356825105139866,0.0251792743802,0.0,0.0,0.0,0.0,0.0
1505356825115150813,0.0264225974679,0.0,0.0,0.0,0.0,0.0
1505356825125110545,0.0276652611792,0.0,0.0,0.0,0.0,0.0
1505356825135136904,0.0289072338492,0.0,0.0,0.0,0.0,0.0
1505356825145759885,0.0301484819502,0.0,0.0,0.0,0.0,0.0
1505356825155121609,0.0313889794052,0.0,0.0,0.0,0.0,0.0
1505356825165823184,0.0326286889613,0.0,0.0,0.0,0.0,0.0
1505356825175123692,0.0338675826788,0.0,0.0,0.0,0.0,0.0
1505356825185074097,0.0351056307554,0.0,0.0,0.0,0.0,0.0
1505356825195145467,0.0363428033888,0.0,0.0,0.0,0.0,0.0
1505356825205193610,0.0375790633261,0.0,0.0,0.0,0.0,0.0
1505356825215147677,0.0388143882155,0.0,0.0,0.0,0.0,0.0
1505356825225210734,0.0400487408042,0.0,0.0,0.0,0.0,0.0
1505356825235132960,0.0412820912898,0.0,0.0,0.0,0.0,0.0
1505356825245802750,0.0425144098699,0.0,0.0,0.0,0.0,0.0
1505356825255144215,0.0437456667423,0.0,0.0,0.0,0.0,0.0
1505356825265200635,0.0449758283794,0.0,0.0,0.0,0.0,0.0
1505356825275550535,0.0462048649788,0.0,0.0,0.0,0.0,0.0
1505356825285058911,0.0474327467382,0.0,0.0,0.0,0.0,0.0
1505356825295124813,0.0486594438553,0.0,0.0,0.0,0.0,0.0
1505356825305155075,0.0498849265277,0.0,0.0,0.0,0.0,0.0
1505356825315113807,0.0511091612279,0.0,0.0,0.0,0.0,0.0
1505356825325101519,0.0523321144283,0.0,0.0,0.0,0.0,0.0
1505356825335139830,0.053553763777,0.0,0.0,0.0,0.0,0.0
1505356825345173734,0.0547740720212,0.0,0.0,0.0,0.0,0.0
1505356825355133006,0.0559930093586,0.0,0.0,0.0,0.0,0.0
1505356825365128058,0.0572105497122,0.0,0.0,0.0,0.0,0.0
1505356825375096474,0.0584266595542,0.0,0.0,0.0,0.0,0.0
1505356825385133566,0.0596413090825,0.0,0.0,0.0,0.0,0.0
1505356825395116793,0.0608544647694,0.0,0.0,0.0,0.0,0.0
1505356825405082285,0.0620661005378,0.0,0.0,0.0,0.0,0.0
1505356825415127354,0.0632761865854,0.0,0.0,0.0,0.0,0.0
1505356825425138293,0.0644846856594,0.0,0.0,0.0,0.0,0.0
1505356825435233399,0.0656915828586,0.0,0.0,0.0,0.0,0.0
1505356825445140018,0.0668968260288,0.0,0.0,0.0,0.0,0.0
1505356825455105740,0.068100400269,0.0,0.0,0.0,0.0,0.0
1505356825465078259,0.0693022757769,0.0,0.0,0.0,0.0,0.0
1505356825475131697,0.0705024152994,0.0,0.0,0.0,0.0,0.0
1505356825485098742,0.0717007964849,0.0,0.0,0.0,0.0,0.0
1505356825495118599,0.0728973820806,0.0,0.0,0.0,0.0,0.0
1505356825505801230,0.0740921422839,0.0,0.0,0.0,0.0,0.0
1505356825515158204,0.0752850547433,0.0,0.0,0.0,0.0,0.0
1505356825525079322,0.0764760822058,0.0,0.0,0.0,0.0,0.0
1505356825535133099,0.0776652023196,0.0,0.0,0.0,0.0,0.0
1505356825545067293,0.0788523778319,0.0,0.0,0.0,0.0,0.0
1505356825555084055,0.0800375789404,0.0,0.0,0.0,0.0,0.0
1505356825565131327,0.0812207832932,0.0,0.0,0.0,0.0,0.0
1505356825575086152,0.0824019536376,0.0,0.0,0.0,0.0,0.0
1505356825585118258,0.0835810676217,0.0,0.0,0.0,0.0,0.0
1505356825595105913,0.0847580879927,0.0,0.0,0.0,0.0,0.0
1505356825605116800,0.0859329923987,0.0,0.0,0.0,0.0,0.0
1505356825615120977,0.0871057510376,0.0,0.0,0.0,0.0,0.0
1505356825625171552,0.0882763266563,0.0,0.0,0.0,0.0,0.0
1505356825635169585,0.0894446969032,0.0,0.0,0.0,0.0,0.0
1505356825645150997,0.0906108319759,0.0,0.0,0.0,0.0,0.0
1505356825655167231,0.0917747020721,0.0,0.0,0.0,0.0,0.0
1505356825665828250,0.0929362773895,0.0,0.0,0.0,0.0,0.0
1505356825675113562,0.0940955355763,0.0,0.0,0.0,0.0,0.0
1505356825685152800,0.0952524319291,0.0,0.0,0.0,0.0,0.0
1505356825695185947,0.0964069515467,0.0,0.0,0.0,0.0,0.0
1505356825705160062,0.0975590571761,0.0,0.0,0.0,0.0,0.0
1505356825715217249,0.0987087264657,0.0,0.0,0.0,0.0,0.0
1505356825725225017,0.0998559296131,0.0,0.0,0.0,0.0,0.0
1505356825735167928,0.101000636816,0.0,0.0,0.0,0.0,0.0
1505356825745151917,0.102142818272,0.0,0.0,0.0,0.0,0.0
1505356825755094526,0.103282444179,0.0,0.0,0.0,0.0,0.0
1505356825765144114,0.104419484735,0.0,0.0,0.0,0.0,0.0
1505356825775110463,0.105553917587,0.0,0.0,0.0,0.0,0.0
1505356825785167417,0.106685712934,0.0,0.0,0.0,0.0,0.0
1505356825795162555,0.107814840972,0.0,0.0,0.0,0.0,0.0
1505356825805103768,0.108941271901,0.0,0.0,0.0,0.0,0.0
1505356825815116666,0.110064983368,0.0,0.0,0.0,0.0,0.0
1505356825825116209,0.11118593812,0.0,0.0,0.0,0.0,0.0
1505356825835120748,0.112304121256,0.0,0.0,0.0,0.0,0.0
1505356825845113177,0.113419488072,0.0,0.0,0.0,0.0,0.0
1505356825855140617,0.114532023668,0.0,0.0,0.0,0.0,0.0
1505356825865121984,0.115641698241,0.0,0.0,0.0,0.0,0.0
1505356825875138208,0.116748474538,0.0,0.0,0.0,0.0,0.0
1505356825885155203,0.117852337658,0.0,0.0,0.0,0.0,0.0
1505356825895137825,0.118953250349,0.0,0.0,0.0,0.0,0.0
1505356825905187218,0.120051197708,0.0,0.0,0.0,0.0,0.0
1505356825915144114,0.121146135032,0.0,0.0,0.0,0.0,0.0
1505356825925123447,0.122238047421,0.0,0.0,0.0,0.0,0.0
1505356825935141399,0.123326905072,0.0,0.0,0.0,0.0,0.0
1505356825945785415,0.124412678182,0.0,0.0,0.0,0.0,0.0
1505356825955112187,0.1254953444,0.0,0.0,0.0,0.0,0.0
1505356825965856200,0.126574859023,0.0,0.0,0.0,0.0,0.0
1505356825975164756,0.127651229501,0.0,0.0,0.0,0.0,0.0
1505356825985268730,0.128724396229,0.0,0.0,0.0,0.0,0.0
1505356825995143523,0.129794344306,0.0,0.0,0.0,0.0,0.0
1505356826005145008,0.13086104393,0.0,0.0,0.0,0.0,0.0
1505356826015256697,0.1319244802,0.0,0.0,0.0,0.0,0.0
1505356826025158615,0.132984623313,0.0,0.0,0.0,0.0,0.0
1505356826035130727,0.134041428566,0.0,0.0,0.0,0.0,0.0
1505356826045221934,0.135094895959,0.0,0.0,0.0,0.0,0.0
1505356826055113948,0.136144980788,0.0,0.0,0.0,0.0,0.0
1505356826065096096,0.137191653252,0.0,0.0,0.0,0.0,0.0
1505356826075118555,0.138234913349,0.0,0.0,0.0,0.0,0.0
1505356826085071238,0.139274701476,0.0,0.0,0.0,0.0,0.0
1505356826095151845,0.140311017632,0.0,0.0,0.0,0.0,0.0
1505356826105320181,0.141343817115,0.0,0.0,0.0,0.0,0.0
1505356826115080514,0.142373085022,0.0,0.0,0.0,0.0,0.0
1505356826125149083,0.143398806453,0.0,0.0,0.0,0.0,0.0
1505356826135156296,0.144420936704,0.0,0.0,0.0,0.0,0.0
1505356826145084887,0.145439445972,0.0,0.0,0.0,0.0,0.0
1505356826155056960,0.146454319358,0.0,0.0,0.0,0.0,0.0
1505356826165124534,0.147465541959,0.0,0.0,0.0,0.0,0.0
1505356826175125998,0.148473083973,0.0,0.0,0.0,0.0,0.0
1505356826185174289,0.149476900697,0.0,0.0,0.0,0.0,0.0
1505356826195194534,0.150476977229,0.0,0.0,0.0,0.0,0.0
1505356826205080372,0.151473298669,0.0,0.0,0.0,0.0,0.0
1505356826215188622,0.152465835214,0.0,0.0,0.0,0.0,0.0
1505356826225095396,0.153454557061,0.0,0.0,0.0,0.0,0.0
1505356826235179417,0.15443944931,0.0,0.0,0.0,0.0,0.0
1505356826245067341,0.155420467257,0.0,0.0,0.0,0.0,0.0
1505356826255108096,0.156397610903,0.0,0.0,0.0,0.0,0.0
1505356826265118314,0.157370850444,0.0,0.0,0.0,0.0,0.0
1505356826275065292,0.158340141177,0.0,0.0,0.0,0.0,0.0
1505356826285121017,0.159305483103,0.0,0.0,0.0,0.0,0.0
1505356826295113029,0.160266831517,0.0,0.0,0.0,0.0,0.0
1505356826305859679,0.16122418642,0.0,0.0,0.0,0.0,0.0
1505356826315152431,0.162177503109,0.0,0.0,0.0,0.0,0.0
1505356826325134740,0.163126766682,0.0,0.0,0.0,0.0,0.0
1505356826335117026,0.164071947336,0.0,0.0,0.0,0.0,0.0
1505356826345224702,0.165013030171,0.0,0.0,0.0,0.0,0.0
1505356826355092691,0.165949985385,0.0,0.0,0.0,0.0,0.0
1505356826365122877,0.166882798076,0.0,0.0,0.0,0.0,0.0
1505356826375107611,0.167811438441,0.0,0.0,0.0,0.0,0.0
1505356826385823878,0.168735876679,0.0,0.0,0.0,0.0,0.0
1505356826395095850,0.169656097889,0.0,0.0,0.0,0.0,0.0
1505356826405118042,0.170572087169,0.0,0.0,0.0,0.0,0.0
1505356826415077544,0.171483799815,0.0,0.0,0.0,0.0,0.0
1505356826425792538,0.172391235828,0.0,0.0,0.0,0.0,0.0
1505356826435139327,0.173294350505,0.0,0.0,0.0,0.0,0.0
1505356826445164992,0.174193143845,0.0,0.0,0.0,0.0,0.0
1505356826455123488,0.175087586045,0.0,0.0,0.0,0.0,0.0
1505356826465120347,0.175977632403,0.0,0.0,0.0,0.0,0.0
1505356826475147329,0.17686329782,0.0,0.0,0.0,0.0,0.0
1505356826485058813,0.177744522691,0.0,0.0,0.0,0.0,0.0
1505356826495117352,0.178621321917,0.0,0.0,0.0,0.0,0.0
1505356826505281706,0.179493650794,0.0,0.0,0.0,0.0,0.0
1505356826515106848,0.180361494422,0.0,0.0,0.0,0.0,0.0
1505356826525082358,0.181224822998,0.0,0.0,0.0,0.0,0.0
1505356826535122840,0.182083621621,0.0,0.0,0.0,0.0,0.0
1505356826545121068,0.182937860489,0.0,0.0,0.0,0.0,0.0
1505356826555140426,0.183787539601,0.0,0.0,0.0,0.0,0.0
1505356826565165543,0.184632614255,0.0,0.0,0.0,0.0,0.0
1505356826575125344,0.18547308445,0.0,0.0,0.0,0.0,0.0
1505356826585803579,0.186308905482,0.0,0.0,0.0,0.0,0.0
1505356826595151037,0.187140077353,0.0,0.0,0.0,0.0,0.0
1505356826605786280,0.187966570258,0.0,0.0,0.0,0.0,0.0
1505356826615149304,0.188788354397,0.0,0.0,0.0,0.0,0.0
1505356826625095978,0.189605429769,0.0,0.0,0.0,0.0,0.0
1505356826635123611,0.190417766571,0.0,0.0,0.0,0.0,0.0
1505356826645160435,0.191225335002,0.0,0.0,0.0,0.0,0.0
1505356826655120358,0.19202812016,0.0,0.0,0.0,0.0,0.0
1505356826665175908,0.192826122046,0.0,0.0,0.0,0.0,0.0
1505356826675114947,0.193619281054,0.0,0.0,0.0,0.0,0.0
1505356826685082457,0.194407612085,0.0,0.0,0.0,0.0,0.0
1505356826695116136,0.195191085339,0.0,0.0,0.0,0.0,0.0
1505356826705133398,0.195969671011,0.0,0.0,0.0,0.0,0.0
1505356826715097916,0.196743354201,0.0,0.0,0.0,0.0,0.0
1505356826725110895,0.19751213491,0.0,0.0,0.0,0.0,0.0
1505356826735116245,0.198275968432,0.0,0.0,0.0,0.0,0.0
1505356826745793031,0.199034839869,0.0,0.0,0.0,0.0,0.0
1505356826755128720,0.199788749218,0.0,0.0,0.0,0.0,0.0
1505356826765116359,0.200537651777,0.0,0.0,0.0,0.0,0.0
1505356826775120384,0.201281547546,0.0,0.0,0.0,0.0,0.0
1505356826785134836,0.202020406723,0.0,0.0,0.0,0.0,0.0
1505356826795227206,0.202754214406,0.0,0.0,0.0,0.0,0.0
1505356826805118700,0.203482955694,0.0,0.0,0.0,0.0,0.0
1505356826815109515,0.204206600785,0.0,0.0,0.0,0.0,0.0
1505356826825905793,0.204925149679,0.0,0.0,0.0,0.0,0.0
1505356826835111901,0.205638587475,0.0,0.0,0.0,0.0,0.0
1505356826845083216,0.206346869469,0.0,0.0,0.0,0.0,0.0
1505356826855117520,0.207049995661,0.0,0.0,0.0,0.0,0.0
1505356826865021993,0.207747936249,0.0,0.0,0.0,0.0,0.0
1505356826875090358,0.208440691233,0.0,0.0,0.0,0.0,0.0
1505356826885218617,0.209128245711,0.0,0.0,0.0,0.0,0.0
1505356826895101582,0.209810554981,0.0,0.0,0.0,0.0,0.0
1505356826905090283,0.210487633944,0.0,0.0,0.0,0.0,0.0
1505356826915186216,0.211159437895,0.0,0.0,0.0,0.0,0.0
1505356826925112195,0.211825966835,0.0,0.0,0.0,0.0,0.0
1505356826935151106,0.212487205863,0.0,0.0,0.0,0.0,0.0
1505356826945145460,0.213143125176,0.0,0.0,0.0,0.0,0.0
1505356826955130434,0.213793724775,0.0,0.0,0.0,0.0,0.0
1505356826965064314,0.214438974857,0.0,0.0,0.0,0.0,0.0
1505356826975122473,0.215078860521,0.0,0.0,0.0,0.0,0.0
1505356826985115973,0.215713366866,0.0,0.0,0.0,0.0,0.0
1505356826995110012,0.216342493892,0.0,0.0,0.0,0.0,0.0
1505356827005275373,0.216966196895,0.0,0.0,0.0,0.0,0.0
1505356827015080177,0.217584490776,0.0,0.0,0.0,0.0,0.0
1505356827025059480,0.218197330832,0.0,0.0,0.0,0.0,0.0
1505356827035161025,0.218804731965,0.0,0.0,0.0,0.0,0.0
1505356827045070558,0.21940664947,0.0,0.0,0.0,0.0,0.0
1505356827055159132,0.220003083348,0.0,0.0,0.0,0.0,0.0
1505356827065811090,0.220594018698,0.0,0.0,0.0,0.0,0.0
1505356827075108564,0.221179440618,0.0,0.0,0.0,0.0,0.0
1505356827085075387,0.221759334207,0.0,0.0,0.0,0.0,0.0
1505356827095137791,0.222333684564,0.0,0.0,0.0,0.0,0.0
1505356827105122241,0.222902461886,0.0,0.0,0.0,0.0,0.0
1505356827115297206,0.223465681076,0.0,0.0,0.0,0.0,0.0
1505356827125115934,0.22402331233,0.0,0.0,0.0,0.0,0.0
1505356827135137451,0.224575340748,0.0,0.0,0.0,0.0,0.0
1505356827145107274,0.225121766329,0.0,0.0,0.0,0.0,0.0
1505356827155147299,0.22566254437,0.0,0.0,0.0,0.0,0.0
1505356827165197379,0.226197689772,0.0,0.0,0.0,0.0,0.0
1505356827175126823,0.226727187634,0.0,0.0,0.0,0.0,0.0
1505356827185102553,0.227251008153,0.0,0.0,0.0,0.0,0.0
1505356827195163576,0.22776915133,0.0,0.0,0.0,0.0,0.0
1505356827205226385,0.228281602263,0.0,0.0,0.0,0.0,0.0
1505356827215163936,0.228788331151,0.0,0.0,0.0,0.0,0.0
1505356827225088516,0.229289352894,0.0,0.0,0.0,0.0,0.0
1505356827235241129,0.22978463769,0.0,0.0,0.0,0.0,0.0
1505356827245220862,0.230274185538,0.0,0.0,0.0,0.0,0.0
1505356827255079812,0.230757981539,0.0,0.0,0.0,0.0,0.0
1505356827265213424,0.231235995889,0.0,0.0,0.0,0.0,0.0
1505356827275105112,0.231708228588,0.0,0.0,0.0,0.0,0.0
1505356827285820328,0.232174679637,0.0,0.0,0.0,0.0,0.0
1505356827295131317,0.232635319233,0.0,0.0,0.0,0.0,0.0
1505356827305121968,0.233090132475,0.0,0.0,0.0,0.0,0.0
1505356827315056573,0.233539134264,0.0,0.0,0.0,0.0,0.0
1505356827325102214,0.233982294798,0.0,0.0,0.0,0.0,0.0
1505356827335143814,0.234419599175,0.0,0.0,0.0,0.0,0.0
1505356827345126341,0.234851047397,0.0,0.0,0.0,0.0,0.0
1505356827355123634,0.23527662456,0.0,0.0,0.0,0.0,0.0
1505356827365147230,0.235696315765,0.0,0.0,0.0,0.0,0.0
1505356827375027344,0.236110121012,0.0,0.0,0.0,0.0,0.0
1505356827385139421,0.236518025398,0.0,0.0,0.0,0.0,0.0
1505356827395109049,0.236920014024,0.0,0.0,0.0,0.0,0.0
1505356827405185488,0.237316071987,0.0,0.0,0.0,0.0,0.0
1505356827415123613,0.237706199288,0.0,0.0,0.0,0.0,0.0
1505356827425135008,0.238090395927,0.0,0.0,0.0,0.0,0.0
1505356827435106757,0.238468632102,0.0,0.0,0.0,0.0,0.0
1505356827445104742,0.238840907812,0.0,0.0,0.0,0.0,0.0
1505356827455122124,0.239207208157,0.0,0.0,0.0,0.0,0.0
1505356827465814799,0.239567533135,0.0,0.0,0.0,0.0,0.0
1505356827475074777,0.239921867847,0.0,0.0,0.0,0.0,0.0
1505356827485127136,0.240270197392,0.0,0.0,0.0,0.0,0.0
1505356827495113350,0.240612536669,0.0,0.0,0.0,0.0,0.0
1505356827505124379,0.240948840976,0.0,0.0,0.0,0.0,0.0
1505356827515657921,0.241279140115,0.0,0.0,0.0,0.0,0.0
1505356827525139458,0.241603389382,0.0,0.0,0.0,0.0,0.0
1505356827535155862,0.241921618581,0.0,0.0,0.0,0.0,0.0
1505356827545098891,0.242233783007,0.0,0.0,0.0,0.0,0.0
1505356827555083535,0.242539897561,0.0,0.0,0.0,0.0,0.0
1505356827565756930,0.242839947343,0.0,0.0,0.0,0.0,0.0
1505356827575171010,0.243133932352,0.0,0.0,0.0,0.0,0.0
1505356827585139483,0.243421837687,0.0,0.0,0.0,0.0,0.0
1505356827595131689,0.243703648448,0.0,0.0,0.0,0.0,0.0
1505356827605143147,0.243979364634,0.0,0.0,0.0,0.0,0.0
1505356827615060879,0.244249001145,0.0,0.0,0.0,0.0,0.0
1505356827625058928,0.24451251328,0.0,0.0,0.0,0.0,0.0
1505356827635172636,0.244769915938,0.0,0.0,0.0,0.0,0.0
1505356827645067084,0.245021209121,0.0,0.0,0.0,0.0,0.0
1505356827655147505,0.245266363025,0.0,0.0,0.0,0.0,0.0
1505356827665811476,0.245505392551,0.0,0.0,0.0,0.0,0.0
1505356827675089710,0.2457382828,0.0,0.0,0.0,0.0,0.0
1505356827685165773,0.24596503377,0.0,0.0,0.0,0.0,0.0
1505356827695148881,0.24618563056,0.0,0.0,0.0,0.0,0.0
1505356827705112958,0.246400073171,0.0,0.0,0.0,0.0,0.0
1505356827715124457,0.246608361602,0.0,0.0,0.0,0.0,0.0
1505356827725119283,0.246810480952,0.0,0.0,0.0,0.0,0.0
1505356827735124556,0.247006431222,0.0,0.0,0.0,0.0,0.0
1505356827745138128,0.24719619751,0.0,0.0,0.0,0.0,0.0
1505356827755112231,0.247379794717,0.0,0.0,0.0,0.0,0.0
1505356827765759354,0.247557207942,0.0,0.0,0.0,0.0,0.0
1505356827775532956,0.247728422284,0.0,0.0,0.0,0.0,0.0
1505356827785149026,0.247893452644,0.0,0.0,0.0,0.0,0.0
1505356827795147279,0.248052284122,0.0,0.0,0.0,0.0,0.0
1505356827805154730,0.248204901814,0.0,0.0,0.0,0.0,0.0
1505356827815190840,0.248351335526,0.0,0.0,0.0,0.0,0.0
1505356827825091797,0.248491540551,0.0,0.0,0.0,0.0,0.0
1505356827835141520,0.248625546694,0.0,0.0,0.0,0.0,0.0
1505356827845109519,0.248753339052,0.0,0.0,0.0,0.0,0.0
1505356827855074488,0.248874902725,0.0,0.0,0.0,0.0,0.0
1505356827865078902,0.248990252614,0.0,0.0,0.0,0.0,0.0
1505356827875058061,0.249099373817,0.0,0.0,0.0,0.0,0.0
1505356827885105676,0.249202266335,0.0,0.0,0.0,0.0,0.0
1505356827895148468,0.249298930168,0.0,0.0,0.0,0.0,0.0
1505356827905089400,0.249389350414,0.0,0.0,0.0,0.0,0.0
1505356827915081143,0.249473556876,0.0,0.0,0.0,0.0,0.0
1505356827925038630,0.24955150485,0.0,0.0,0.0,0.0,0.0
1505356827935141029,0.249623224139,0.0,0.0,0.0,0.0,0.0
1505356827945063783,0.249688714743,0.0,0.0,0.0,0.0,0.0
1505356827955099074,0.249747946858,0.0,0.0,0.0,0.0,0.0
1505356827965127430,0.249800950289,0.0,0.0,0.0,0.0,0.0
1505356827975095415,0.249847695231,0.0,0.0,0.0,0.0,0.0
1505356827985091309,0.249888196588,0.0,0.0,0.0,0.0,0.0
1505356827995101584,0.249922454357,0.0,0.0,0.0,0.0,0.0
1505356828005158527,0.249950453639,0.0,0.0,0.0,0.0,0.0
1505356828015133356,0.249972224236,0.0,0.0,0.0,0.0,0.0
1505356828025789625,0.249987721443,0.0,0.0,0.0,0.0,0.0
1505356828035120157,0.249996989965,0.0,0.0,0.0,0.0,0.0
1505356828045147117,0.25,0.0,0.0,0.0,0.0,0.0
1505356828055126896,0.249996766448,0.0,0.0,0.0,0.0,0.0
1505356828065376278,0.249987274408,0.0,0.0,0.0,0.0,0.0
1505356828075088203,0.249971523881,0.0,0.0,0.0,0.0,0.0
