%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1503103918258545876,62318,1503103918258455872,world,0.0783522427082,1.01395630836,0.381852149963,0.0141028296202,0.0831660404801,-0.0123575730249,0.996359229088
1503103918278173978,62319,1503103918278014410,world,0.0798207297921,1.01481044292,0.384558320045,0.0145862950012,0.0831808075309,-0.0117135262117,0.996358811855
1503103918288526242,62320,1503103918288326398,world,0.0813059732318,1.01589405537,0.387001007795,0.0148793710396,0.083440631628,-0.0119743142277,0.996329665184
1503103918297735274,62321,1503103918297536857,world,0.0826289281249,1.01692128181,0.389586001635,0.0154192782938,0.0836156979203,-0.0125072002411,0.996300280094
1503103918308156190,62322,1503103918307951290,world,0.0842685475945,1.01808810234,0.392213255167,0.0160706136376,0.0832863673568,-0.0110971210524,0.996334254742
1503103918318334932,62323,1503103918318170054,world,0.085728995502,1.01911723614,0.394719868898,0.0163956731558,0.0828534811735,-0.0114107932895,0.996361553669
1503103918328591741,62324,1503103918328448497,world,0.0872155576944,1.01994860172,0.397262722254,0.016470791772,0.0830272436142,-0.0107469083741,0.996353149414
1503103918337833730,62325,1503103918337734843,world,0.0885458663106,1.02100813389,0.399907886982,0.0156949907541,0.0834713801742,-0.0110533945262,0.99632525444
1503103918348082420,62326,1503103918347987558,world,0.089987821877,1.02190935612,0.402418613434,0.0149964084849,0.0832147076726,-0.0107066845521,0.99636131525
1503103918358329342,62327,1503103918358207727,world,0.0913182199001,1.02281534672,0.404930144548,0.014562365599,0.0833777189255,-0.0102075310424,0.996359348297
1503103918368641327,62328,1503103918368505171,world,0.0929744914174,1.02374327183,0.407653868198,0.0146683976054,0.0829307958484,-0.00997798144817,0.99639737606
1503103918368647703,62329,1503103918368532830,world,0.0942182615399,1.02452802658,0.410159945488,0.014315132983,0.0833438560367,-0.01027554553,0.996365070343
1503103918388246368,62330,1503103918388030208,world,0.0956755802035,1.02546107769,0.412798821926,0.0139539502561,0.0832175835967,-0.0107545470819,0.99637567997
1503103918398392613,62331,1503103918398298410,world,0.0972490385175,1.02638483047,0.415536910295,0.0143584096804,0.0831729024649,-0.0108664780855,0.996372461319
1503103918408664646,62332,1503103918408531036,world,0.0983521863818,1.02721357346,0.417888104916,0.013787092641,0.083263322711,-0.0109079750255,0.996372520924
1503103918418049839,62333,1503103918417910993,world,0.099918872118,1.02804374695,0.420823007822,0.0136349461973,0.0831439346075,-0.0106686782092,0.996387183666
1503103918428301438,62334,1503103918428182919,world,0.101202279329,1.02885222435,0.423298984766,0.0133786294609,0.083300344646,-0.0104849999771,0.996379554272
1503103918438644940,62335,1503103918438442870,world,0.102694749832,1.02975606918,0.425902336836,0.0132090263069,0.0833204835653,-0.0108015546575,0.996376693249
1503103918447932617,62336,1503103918447698444,world,0.10402097553,1.03058409691,0.428907334805,0.0132898241282,0.083989225328,-0.0107762664557,0.996319770813
1503103918458073226,62337,1503103918458001060,world,0.105311967432,1.03137028217,0.431167244911,0.013029073365,0.0836851000786,-0.0103674028069,0.996353149414
1503103918468487320,62338,1503103918468341554,world,0.10680411011,1.03236353397,0.434116452932,0.0131650259718,0.0834697857499,-0.0104740038514,0.996368348598
1503103918477789604,62339,1503103918477608065,world,0.108073890209,1.03312325478,0.436721295118,0.0130118345842,0.0833190605044,-0.00999200437218,0.996387839317
1503103918488059917,62340,1503103918487869581,world,0.109566926956,1.03390407562,0.439284831285,0.0130444979295,0.0832799971104,-0.00957725383341,0.996394753456
1503103918498243336,62341,1503103918498122381,world,0.110809393227,1.03472709656,0.442214369774,0.0136469053105,0.0837019905448,-0.00910917390138,0.996355712414
1503103918508529465,62342,1503103918508412519,world,0.112101182342,1.03561162949,0.444855332375,0.0130888810381,0.0840553194284,-0.00935953576118,0.996331214905
1503103918517894683,62343,1503103918517733500,world,0.11348938942,1.03640890121,0.447640687227,0.0133127113804,0.0841416046023,-0.00883298367262,0.996325731277
1503103918528116714,62344,1503103918528001645,world,0.114761404693,1.0372594595,0.450360566378,0.0138651104644,0.0839264392853,-0.00879945605993,0.996336638927
1503103918538401146,62345,1503103918538270176,world,0.11617321521,1.03802251816,0.453089416027,0.0140974661335,0.0835011005402,-0.00872407108545,0.99636977911
1503103918548676789,62346,1503103918548554150,world,0.117430604994,1.03875684738,0.455665737391,0.0141822537407,0.0833486691117,-0.00829276069999,0.996385037899
1503103918548691317,62347,1503103918548579309,world,0.118816323578,1.03962290287,0.458591669798,0.0144971571863,0.0834911614656,-0.0090894466266,0.996361613274
1503103918568229507,62348,1503103918568069849,world,0.12008369714,1.04026436806,0.461216777563,0.0142466071993,0.0834918022156,-0.00877891946584,0.996367990971
1503103918578507110,62349,1503103918578328218,world,0.121376439929,1.04113197327,0.463998794556,0.0140878818929,0.0839348137379,-0.00926680583507,0.996328532696
1503103918587702596,62350,1503103918587520950,world,0.122662678361,1.04192507267,0.466849058867,0.0137779572979,0.0839626342058,-0.00937620177865,0.99632948637
1503103918597926754,62351,1503103918597763723,world,0.123908668756,1.04259335995,0.469433754683,0.0138310249895,0.0840034633875,-0.00937280338258,0.99632537365
1503103918608111230,62352,1503103918608003356,world,0.125329181552,1.04341483116,0.472385436296,0.0136922970414,0.0841320306063,-0.00990846939385,0.996311306953
1503103918618345355,62353,1503103918618227698,world,0.126466795802,1.0440505743,0.475037753582,0.0137261236086,0.0840075835586,-0.0092698764056,0.996327400208
1503103918628701578,62354,1503103918628477267,world,0.127755701542,1.04498457909,0.477745443583,0.0140170250088,0.083824723959,-0.00976270250976,0.996334075928
1503103918637930749,62355,1503103918637755840,world,0.129041865468,1.04566276073,0.480836957693,0.0141316950321,0.0834695398808,-0.00947020854801,0.996365129948
1503103918648162441,62356,1503103918647996677,world,0.130237355828,1.04630947113,0.483237087727,0.0137126715854,0.0833633244038,-0.00917502585799,0.996382713318
1503103918658463166,62357,1503103918658286670,world,0.131531536579,1.04720473289,0.486333072186,0.0136588150635,0.08368203789,-0.0100745316595,0.99634796381
1503103918668866953,62358,1503103918668615273,world,0.13258241117,1.04780423641,0.489005148411,0.0129346847534,0.083616964519,-0.00993545446545,0.996364533901
1503103918678031736,62359,1503103918677874695,world,0.133899450302,1.0486382246,0.491745620966,0.0127187771723,0.0837558880448,-0.0101524870843,0.996353447437
1503103918688228688,62360,1503103918688102994,world,0.135138437152,1.04916667938,0.494747638702,0.01266276557,0.0836153626442,-0.00972388125956,0.996370136738
1503103918698568162,62361,1503103918698401560,world,0.136364340782,1.04984438419,0.497284680605,0.0122156534344,0.0834876298904,-0.00961642805487,0.996387481689
1503103918707932416,62362,1503103918707759876,world,0.13752618432,1.05064225197,0.500209331512,0.0119805298746,0.0836173519492,-0.00987289007753,0.996376991272
1503103918718258272,62363,1503103918718066820,world,0.138622805476,1.051232934,0.502981424332,0.0117121115327,0.0830776020885,-0.009461437352,0.99642932415
1503103918728473318,62364,1503103918728305514,world,0.139946058393,1.05200624466,0.505683660507,0.0116152558476,0.0828929543495,-0.00951274018735,0.9964453578
1503103918737649508,62365,1503103918737541042,world,0.141042143106,1.05256545544,0.508602499962,0.0116382790729,0.0834561809897,-0.00957659352571,0.996397435665
1503103918748022928,62366,1503103918747829250,world,0.142217233777,1.05312919617,0.511420965195,0.0112065579742,0.0831623002887,-0.00898660439998,0.996432542801
1503103918758293981,62367,1503103918758131718,world,0.143386051059,1.05540752411,0.515246808529,0.0154426740482,0.0850448682904,-0.0144815379754,0.996152162552
1503103918768580763,62368,1503103918768440481,world,0.144547566772,1.05436754227,0.51709407568,0.0112396599725,0.082871735096,-0.00909107923508,0.99645537138
1503103918777974985,62369,1503103918777807906,world,0.145757243037,1.05500674248,0.519867539406,0.011231482029,0.0821699202061,-0.0092569636181,0.996512055397
1503103918788304258,62370,1503103918788117759,world,0.146815732121,1.05555140972,0.522585570812,0.0116112967953,0.0825745165348,-0.00919000431895,0.996474862099
1503103918798562564,62371,1503103918798396438,world,0.147937774658,1.05616819859,0.525493919849,0.01147233136,0.0821918025613,-0.00939339771867,0.996506214142
1503103918807883329,62372,1503103918807696996,world,0.149064332247,1.05657315254,0.528299152851,0.0110215544701,0.0821988135576,-0.00908442679793,0.996513664722
1503103918818164255,62373,1503103918817980618,world,0.150307372212,1.05714344978,0.53113090992,0.0110529959202,0.0818708389997,-0.00934865698218,0.996537804604
1503103918828345148,62374,1503103918828200550,world,0.151466742158,1.05768156052,0.534159183502,0.0108356084675,0.0813298523426,-0.00979432929307,0.996580183506
1503103918838590890,62375,1503103918838453538,world,0.152466028929,1.05816268921,0.536731719971,0.0107651213184,0.0815290138125,-0.00981963891536,0.99656444788
1503103918847934043,62376,1503103918847724949,world,0.153695702553,1.05856728554,0.539758443832,0.0110012693331,0.0805956870317,-0.0102284569293,0.996633648872
1503103918858144264,62377,1503103918858007836,world,0.154823407531,1.05891287327,0.542407155037,0.0108408275992,0.0805242881179,-0.00998225901276,0.996643722057
1503103918868468302,62378,1503103918868328893,world,0.156050771475,1.05941569805,0.545285344124,0.0107932658866,0.0806758105755,-0.0109980916604,0.996621251106
1503103918877598931,62379,1503103918877503247,world,0.157139405608,1.0597807169,0.548472821712,0.0110934246331,0.0803722217679,-0.0113614518195,0.996638417244
1503103918887872830,62380,1503103918887767282,world,0.158142983913,1.06021237373,0.551029443741,0.0112129412591,0.080604404211,-0.0120828850195,0.996609926224
1503103918898187546,62381,1503103918898018266,world,0.159408554435,1.06049501896,0.55420678854,0.0115503668785,0.0801020562649,-0.0131099782884,0.996633529663
1503103918908506181,62382,1503103918908329450,world,0.160540178418,1.06059384346,0.556834340096,0.0117130987346,0.0796850770712,-0.01269773487,0.996670484543
1503103918917650602,62383,1503103918917526889,world,0.161898627877,1.06255435944,0.560527861118,0.0161019153893,0.0811284035444,-0.0181932020932,0.99640750885
1503103918927888597,62384,1503103918927759125,world,0.162867084146,1.06097960472,0.562812447548,0.0115480460227,0.0791099891067,-0.0133032165468,0.996710240841
1503103918938222771,62385,1503103918938057181,world,0.163908705115,1.06122481823,0.565311312675,0.0115278335288,0.0792177245021,-0.0143298106268,0.996687650681
1503103918948477570,62386,1503103918948318866,world,0.165203347802,1.06146025658,0.568647503853,0.0117476023734,0.0786906704307,-0.0154200196266,0.996710538864
1503103918957638989,62387,1503103918957495723,world,0.166326135397,1.06134951115,0.571310520172,0.011892862618,0.0784495547414,-0.0147886304185,0.996737480164
1503103918967978717,62388,1503103918967811880,world,0.16749317944,1.06145977974,0.574248313904,0.0117880059406,0.0783284604549,-0.0156753864139,0.996734619141
1503103918978256081,62389,1503103918978095446,world,0.168612167239,1.06128489971,0.577451646328,0.0120993964374,0.0780383646488,-0.0156039819121,0.996754825115
1503103918988444329,62390,1503103918988346690,world,0.169801279902,1.06131315231,0.579865038395,0.0127542782575,0.0771482661366,-0.0165558364242,0.996800601482
1503103918997701737,62391,1503103918997557029,world,0.171057641506,1.06113827229,0.583256244659,0.0122906034812,0.0767472088337,-0.0166465565562,0.996835887432
1503103919007975500,62392,1503103919007824591,world,0.172165587544,1.06083917618,0.585919082165,0.0124191511422,0.0765451192856,-0.016173215583,0.996857523918
1503103919018192058,62393,1503103919018085842,world,0.173421755433,1.06083452702,0.58899641037,0.0124729461968,0.0764456391335,-0.0173848606646,0.996844172478
1503103919028619350,62394,1503103919028443034,world,0.174616113305,1.06045651436,0.59206533432,0.0125349937007,0.0761941671371,-0.0172747541219,0.996864557266
1503103919037902409,62395,1503103919037732931,world,0.175844982266,1.06020331383,0.594574689865,0.0127587439492,0.0759334042668,-0.0176018811762,0.996875882149
1503103919048204654,62396,1503103919047992730,world,0.17704193294,1.05981004238,0.598122596741,0.0125624565408,0.0753371417522,-0.017770987004,0.996920585632
1503103919058524471,62397,1503103919058333809,world,0.178226262331,1.05933606625,0.600778102875,0.0124615589157,0.0745297446847,-0.0171337500215,0.996993720531
1503103919067688858,62398,1503103919067570363,world,0.179510816932,1.05905294418,0.603911757469,0.0121660456061,0.0740526616573,-0.0175519678742,0.997025728226
1503103919077945643,62399,1503103919077844075,world,0.180762395263,1.05848300457,0.606915891171,0.0118838641793,0.0741280242801,-0.0167453680187,0.997037291527
1503103919088340824,62400,1503103919088132082,world,0.18199300766,1.0580984354,0.609740436077,0.0112677365541,0.0738807544112,-0.0173619315028,0.997052311897
1503103919098569458,62401,1503103919098402412,world,0.183198392391,1.05757212639,0.61298507452,0.0109654692933,0.0734036713839,-0.0170522611588,0.99709624052
1503103919107812229,62402,1503103919107680694,world,0.184420704842,1.05706882477,0.615796148777,0.010764089413,0.0731780529022,-0.016367778182,0.997126460075
1503103919118294886,62403,1503103919118198510,world,0.18577682972,1.05644798279,0.618893682957,0.0100702857599,0.07251406461,-0.0161780696362,0.99718528986
1503103919128543947,62404,1503103919128411698,world,0.187081947923,1.05571591854,0.621816217899,0.0100246313959,0.0724331662059,-0.0153848761693,0.997204244137
1503103919137825613,62405,1503103919137678290,world,0.188352137804,1.0552573204,0.624696910381,0.0100833382457,0.0719066262245,-0.0155233843252,0.997239589691
1503103919148146036,62406,1503103919147960738,world,0.189558550715,1.05452668667,0.627840220928,0.00961558241397,0.0717114135623,-0.0148776490241,0.997268080711
1503103919158377099,62407,1503103919158224044,world,0.190791651607,1.05390572548,0.630714058876,0.00965912267566,0.0714331865311,-0.0147565463558,0.997289419174
1503103919168692208,62408,1503103919168500200,world,0.192422941327,1.05353975296,0.633245766163,0.010443658568,0.0692702904344,-0.0171686653048,0.997395515442
1503103919177930233,62409,1503103919177789386,world,0.193472996354,1.05238234997,0.636724710464,0.00892432592809,0.0707998722792,-0.0133187519386,0.997361660004
1503103919188139575,62410,1503103919188032736,world,0.194729268551,1.0517168045,0.639806032181,0.00899876561016,0.0704732164741,-0.0138384187594,0.997377097607
1503103919198439196,62411,1503103919198333756,world,0.196061298251,1.05090141296,0.642952263355,0.00889148935676,0.0697777494788,-0.0128411054611,0.99744027853
1503103919207598540,62412,1503103919207510595,world,0.19730322063,1.05017733574,0.645734667778,0.00897525530308,0.0693972930312,-0.0124929407611,0.99747043848
