%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505429489809758588,-0.249431908131,0.0,0.0,0.0,0.0,0.0
1505429489820195795,-0.249513015151,0.0,0.0,0.0,0.0,0.0
1505429489829763755,-0.249587878585,0.0,0.0,0.0,0.0,0.0
1505429489840507260,-0.249656498432,0.0,0.0,0.0,0.0,0.0
1505429489849805957,-0.249718889594,0.0,0.0,0.0,0.0,0.0
1505429489859813548,-0.249775022268,0.0,0.0,0.0,0.0,0.0
1505429489869764256,-0.249824926257,0.0,0.0,0.0,0.0,0.0
1505429489880618565,-0.249868571758,0.0,0.0,0.0,0.0,0.0
1505429489889870315,-0.249905973673,0.0,0.0,0.0,0.0,0.0
1505429489899858979,-0.249937132001,0.0,0.0,0.0,0.0,0.0
1505429489909825622,-0.249962031841,0.0,0.0,0.0,0.0,0.0
1505429489919893409,-0.249980688095,0.0,0.0,0.0,0.0,0.0
1505429489929946132,-0.249993100762,0.0,0.0,0.0,0.0,0.0
1505429489939853326,-0.249999269843,0.0,0.0,0.0,0.0,0.0
1505429489949860791,-0.249999165535,0.0,0.0,0.0,0.0,0.0
1505429489959759106,-0.249992832541,0.0,0.0,0.0,0.0,0.0
1505429489969887055,-0.24998024106,0.0,0.0,0.0,0.0,0.0
1505429489979829622,-0.249961405993,0.0,0.0,0.0,0.0,0.0
1505429489989810114,-0.249936312437,0.0,0.0,0.0,0.0,0.0
1505429490000646134,-0.249904975295,0.0,0.0,0.0,0.0,0.0
1505429490009852541,-0.249867394567,0.0,0.0,0.0,0.0,0.0
1505429490019772915,-0.24982355535,0.0,0.0,0.0,0.0,0.0
1505429490029798530,-0.249773487449,0.0,0.0,0.0,0.0,0.0
1505429490039803511,-0.249717161059,0.0,0.0,0.0,0.0,0.0
1505429490049778922,-0.249654591084,0.0,0.0,0.0,0.0,0.0
1505429490059813236,-0.249585792422,0.0,0.0,0.0,0.0,0.0
1505429490069863550,-0.249510750175,0.0,0.0,0.0,0.0,0.0
1505429490080537675,-0.24942946434,0.0,0.0,0.0,0.0,0.0
1505429490089826537,-0.249341934919,0.0,0.0,0.0,0.0,0.0
1505429490099853687,-0.249248191714,0.0,0.0,0.0,0.0,0.0
1505429490109791420,-0.249148204923,0.0,0.0,0.0,0.0,0.0
1505429490119753258,-0.249041989446,0.0,0.0,0.0,0.0,0.0
1505429490129835310,-0.248929560184,0.0,0.0,0.0,0.0,0.0
1505429490139820533,-0.248810887337,0.0,0.0,0.0,0.0,0.0
1505429490149787988,-0.248686015606,0.0,0.0,0.0,0.0,0.0
1505429490159835693,-0.24855491519,0.0,0.0,0.0,0.0,0.0
1505429490169913640,-0.248417600989,0.0,0.0,0.0,0.0,0.0
1505429490179779266,-0.248274073005,0.0,0.0,0.0,0.0,0.0
1505429490189790412,-0.248124346137,0.0,0.0,0.0,0.0,0.0
1505429490199812851,-0.247968405485,0.0,0.0,0.0,0.0,0.0
1505429490209782175,-0.247806280851,0.0,0.0,0.0,0.0,0.0
1505429490219743247,-0.247637957335,0.0,0.0,0.0,0.0,0.0
1505429490229849083,-0.247463434935,0.0,0.0,0.0,0.0,0.0
1505429490239745349,-0.247282728553,0.0,0.0,0.0,0.0,0.0
1505429490249785539,-0.247095838189,0.0,0.0,0.0,0.0,0.0
1505429490260536166,-0.246902778745,0.0,0.0,0.0,0.0,0.0
1505429490269796578,-0.246703535318,0.0,0.0,0.0,0.0,0.0
1505429490279843741,-0.246498137712,0.0,0.0,0.0,0.0,0.0
1505429490289911347,-0.246286571026,0.0,0.0,0.0,0.0,0.0
1505429490299784353,-0.246068835258,0.0,0.0,0.0,0.0,0.0
1505429490309812678,-0.245844960213,0.0,0.0,0.0,0.0,0.0
1505429490319867014,-0.245614945889,0.0,0.0,0.0,0.0,0.0
1505429490329879661,-0.245378777385,0.0,0.0,0.0,0.0,0.0
1505429490339828035,-0.245136484504,0.0,0.0,0.0,0.0,0.0
1505429490349834969,-0.244888052344,0.0,0.0,0.0,0.0,0.0
1505429490359738977,-0.244633510709,0.0,0.0,0.0,0.0,0.0
1505429490369836680,-0.244372844696,0.0,0.0,0.0,0.0,0.0
1505429490379878236,-0.244106069207,0.0,0.0,0.0,0.0,0.0
1505429490389777651,-0.243833199143,0.0,0.0,0.0,0.0,0.0
1505429490399782095,-0.243554234505,0.0,0.0,0.0,0.0,0.0
1505429490409869558,-0.24326916039,0.0,0.0,0.0,0.0,0.0
1505429490419774072,-0.242978021502,0.0,0.0,0.0,0.0,0.0
1505429490429772125,-0.242680802941,0.0,0.0,0.0,0.0,0.0
1505429490439824951,-0.242377519608,0.0,0.0,0.0,0.0,0.0
1505429490449845811,-0.242068186402,0.0,0.0,0.0,0.0,0.0
1505429490459773399,-0.241752788424,0.0,0.0,0.0,0.0,0.0
1505429490469825535,-0.241431355476,0.0,0.0,0.0,0.0,0.0
1505429490480507910,-0.241103872657,0.0,0.0,0.0,0.0,0.0
1505429490489801090,-0.240770369768,0.0,0.0,0.0,0.0,0.0
1505429490499753300,-0.240430861712,0.0,0.0,0.0,0.0,0.0
1505429490509883342,-0.240085318685,0.0,0.0,0.0,0.0,0.0
1505429490519759302,-0.239733785391,0.0,0.0,0.0,0.0,0.0
1505429490529802117,-0.23937626183,0.0,0.0,0.0,0.0,0.0
1505429490539813063,-0.239012748003,0.0,0.0,0.0,0.0,0.0
1505429490549909353,-0.23864325881,0.0,0.0,0.0,0.0,0.0
1505429490559824412,-0.238267809153,0.0,0.0,0.0,0.0,0.0
1505429490569849472,-0.237886399031,0.0,0.0,0.0,0.0,0.0
1505429490579851298,-0.237499043345,0.0,0.0,0.0,0.0,0.0
1505429490589867159,-0.237105756998,0.0,0.0,0.0,0.0,0.0
1505429490601635871,-0.236706525087,0.0,0.0,0.0,0.0,0.0
1505429490609763104,-0.236301392317,0.0,0.0,0.0,0.0,0.0
1505429490619751195,-0.235890343785,0.0,0.0,0.0,0.0,0.0
1505429490629819042,-0.235473394394,0.0,0.0,0.0,0.0,0.0
1505429490639830426,-0.235050573945,0.0,0.0,0.0,0.0,0.0
1505429490649876109,-0.234621867537,0.0,0.0,0.0,0.0,0.0
1505429490659828355,-0.234187290072,0.0,0.0,0.0,0.0,0.0
1505429490669786504,-0.233746856451,0.0,0.0,0.0,0.0,0.0
1505429490680492493,-0.233300596476,0.0,0.0,0.0,0.0,0.0
1505429490689910307,-0.232848495245,0.0,0.0,0.0,0.0,0.0
1505429490699863243,-0.23239056766,0.0,0.0,0.0,0.0,0.0
1505429490709890682,-0.231926828623,0.0,0.0,0.0,0.0,0.0
1505429490719833611,-0.231457293034,0.0,0.0,0.0,0.0,0.0
1505429490729826630,-0.230981975794,0.0,0.0,0.0,0.0,0.0
1505429490739817855,-0.230500891805,0.0,0.0,0.0,0.0,0.0
1505429490749827522,-0.230014026165,0.0,0.0,0.0,0.0,0.0
1505429490760465073,-0.229521423578,0.0,0.0,0.0,0.0,0.0
1505429490769822319,-0.229023084044,0.0,0.0,0.0,0.0,0.0
1505429490780719322,-0.228519007564,0.0,0.0,0.0,0.0,0.0
1505429490789817944,-0.228009223938,0.0,0.0,0.0,0.0,0.0
1505429490799800399,-0.227493748069,0.0,0.0,0.0,0.0,0.0
1505429490809854719,-0.226972565055,0.0,0.0,0.0,0.0,0.0
1505429490819867733,-0.2264457196,0.0,0.0,0.0,0.0,0.0
1505429490829815254,-0.225913226604,0.0,0.0,0.0,0.0,0.0
1505429490839764770,-0.225375071168,0.0,0.0,0.0,0.0,0.0
1505429490849822670,-0.224831283092,0.0,0.0,0.0,0.0,0.0
1505429490859813800,-0.224281862378,0.0,0.0,0.0,0.0,0.0
1505429490869840572,-0.223726853728,0.0,0.0,0.0,0.0,0.0
1505429490879826793,-0.223166242242,0.0,0.0,0.0,0.0,0.0
1505429490889772475,-0.222600057721,0.0,0.0,0.0,0.0,0.0
1505429490899757899,-0.222028300166,0.0,0.0,0.0,0.0,0.0
1505429490909811982,-0.221450999379,0.0,0.0,0.0,0.0,0.0
1505429490919764488,-0.22086815536,0.0,0.0,0.0,0.0,0.0
1505429490929821290,-0.220279797912,0.0,0.0,0.0,0.0,0.0
1505429490939883620,-0.219685927033,0.0,0.0,0.0,0.0,0.0
1505429490949762008,-0.219086572528,0.0,0.0,0.0,0.0,0.0
1505429490960024061,-0.218481734395,0.0,0.0,0.0,0.0,0.0
1505429490969821716,-0.217871427536,0.0,0.0,0.0,0.0,0.0
1505429490979870277,-0.217255681753,0.0,0.0,0.0,0.0,0.0
1505429490989817479,-0.216634497046,0.0,0.0,0.0,0.0,0.0
1505429490999773121,-0.216007903218,0.0,0.0,0.0,0.0,0.0
1505429491009845230,-0.21537591517,0.0,0.0,0.0,0.0,0.0
1505429491020583177,-0.214738532901,0.0,0.0,0.0,0.0,0.0
1505429491029766775,-0.214095786214,0.0,0.0,0.0,0.0,0.0
1505429491039832376,-0.21344769001,0.0,0.0,0.0,0.0,0.0
1505429491049783473,-0.212794259191,0.0,0.0,0.0,0.0,0.0
1505429491060480009,-0.212135493755,0.0,0.0,0.0,0.0,0.0
1505429491069862048,-0.211471438408,0.0,0.0,0.0,0.0,0.0
1505429491083173832,-0.210802093148,0.0,0.0,0.0,0.0,0.0
1505429491089900891,-0.210127472878,0.0,0.0,0.0,0.0,0.0
1505429491099809013,-0.209447607398,0.0,0.0,0.0,0.0,0.0
1505429491109776677,-0.20876249671,0.0,0.0,0.0,0.0,0.0
1505429491119797489,-0.208072185516,0.0,0.0,0.0,0.0,0.0
1505429491129845920,-0.207376658916,0.0,0.0,0.0,0.0,0.0
1505429491139900519,-0.206675946712,0.0,0.0,0.0,0.0,0.0
1505429491149787844,-0.205970063806,0.0,0.0,0.0,0.0,0.0
1505429491159865222,-0.205259039998,0.0,0.0,0.0,0.0,0.0
1505429491169837561,-0.20454287529,0.0,0.0,0.0,0.0,0.0
1505429491179804302,-0.203821614385,0.0,0.0,0.0,0.0,0.0
1505429491189957707,-0.203095242381,0.0,0.0,0.0,0.0,0.0
1505429491199847951,-0.202363803983,0.0,0.0,0.0,0.0,0.0
1505429491209873413,-0.20162729919,0.0,0.0,0.0,0.0,0.0
1505429491219818364,-0.200885742903,0.0,0.0,0.0,0.0,0.0
1505429491229793616,-0.200139179826,0.0,0.0,0.0,0.0,0.0
1505429491239901116,-0.199387609959,0.0,0.0,0.0,0.0,0.0
1505429491249897367,-0.198631063104,0.0,0.0,0.0,0.0,0.0
1505429491260533375,-0.197869539261,0.0,0.0,0.0,0.0,0.0
1505429491269856294,-0.197103068233,0.0,0.0,0.0,0.0,0.0
1505429491279853666,-0.196331679821,0.0,0.0,0.0,0.0,0.0
1505429491289849931,-0.195555374026,0.0,0.0,0.0,0.0,0.0
1505429491299810202,-0.194774180651,0.0,0.0,0.0,0.0,0.0
1505429491310057140,-0.193988129497,0.0,0.0,0.0,0.0,0.0
1505429491319805942,-0.193197205663,0.0,0.0,0.0,0.0,0.0
1505429491329815580,-0.192401468754,0.0,0.0,0.0,0.0,0.0
1505429491340489515,-0.19160091877,0.0,0.0,0.0,0.0,0.0
1505429491349766097,-0.190795585513,0.0,0.0,0.0,0.0,0.0
1505429491360034257,-0.189985468984,0.0,0.0,0.0,0.0,0.0
1505429491369823332,-0.189170613885,0.0,0.0,0.0,0.0,0.0
1505429491379810558,-0.188351020217,0.0,0.0,0.0,0.0,0.0
1505429491389788178,-0.187526717782,0.0,0.0,0.0,0.0,0.0
1505429491399816926,-0.186697736382,0.0,0.0,0.0,0.0,0.0
1505429491409833666,-0.185864076018,0.0,0.0,0.0,0.0,0.0
1505429491419894088,-0.185025781393,0.0,0.0,0.0,0.0,0.0
1505429491429795331,-0.184182852507,0.0,0.0,0.0,0.0,0.0
1505429491439781927,-0.183335319161,0.0,0.0,0.0,0.0,0.0
1505429491449840348,-0.18248321116,0.0,0.0,0.0,0.0,0.0
1505429491459821009,-0.181626528502,0.0,0.0,0.0,0.0,0.0
1505429491469759092,-0.18076531589,0.0,0.0,0.0,0.0,0.0
1505429491479847422,-0.179899588227,0.0,0.0,0.0,0.0,0.0
1505429491489891612,-0.179029345512,0.0,0.0,0.0,0.0,0.0
1505429491500526223,-0.178154632449,0.0,0.0,0.0,0.0,0.0
1505429491509836367,-0.17727547884,0.0,0.0,0.0,0.0,0.0
1505429491520526608,-0.176391884685,0.0,0.0,0.0,0.0,0.0
1505429491529850168,-0.175503879786,0.0,0.0,0.0,0.0,0.0
1505429491539820385,-0.174611479044,0.0,0.0,0.0,0.0,0.0
1505429491549792099,-0.173714727163,0.0,0.0,0.0,0.0,0.0
1505429491559796721,-0.172813624144,0.0,0.0,0.0,0.0,0.0
1505429491569853510,-0.171908199787,0.0,0.0,0.0,0.0,0.0
1505429491579776873,-0.170998483896,0.0,0.0,0.0,0.0,0.0
1505429491589827757,-0.170084491372,0.0,0.0,0.0,0.0,0.0
1505429491599829381,-0.169166252017,0.0,0.0,0.0,0.0,0.0
1505429491609800204,-0.168243780732,0.0,0.0,0.0,0.0,0.0
1505429491619782130,-0.167317092419,0.0,0.0,0.0,0.0,0.0
1505429491629837237,-0.16638623178,0.0,0.0,0.0,0.0,0.0
1505429491640542046,-0.165451213717,0.0,0.0,0.0,0.0,0.0
1505429491649848320,-0.164512053132,0.0,0.0,0.0,0.0,0.0
1505429491659754462,-0.163568779826,0.0,0.0,0.0,0.0,0.0
1505429491669834732,-0.162621408701,0.0,0.0,0.0,0.0,0.0
1505429491679839773,-0.16166998446,0.0,0.0,0.0,0.0,0.0
1505429491689764615,-0.160714522004,0.0,0.0,0.0,0.0,0.0
1505429491699839331,-0.159755036235,0.0,0.0,0.0,0.0,0.0
1505429491709869389,-0.158791556954,0.0,0.0,0.0,0.0,0.0
1505429491719762444,-0.157824099064,0.0,0.0,0.0,0.0,0.0
1505429491729826709,-0.156852707267,0.0,0.0,0.0,0.0,0.0
1505429491739848434,-0.155877381563,0.0,0.0,0.0,0.0,0.0
1505429491749801343,-0.154898166656,0.0,0.0,0.0,0.0,0.0
1505429491759763080,-0.153915092349,0.0,0.0,0.0,0.0,0.0
1505429491769853383,-0.152928158641,0.0,0.0,0.0,0.0,0.0
1505429491780124064,-0.151937395334,0.0,0.0,0.0,0.0,0.0
1505429491789805383,-0.150942832232,0.0,0.0,0.0,0.0,0.0
1505429491799781916,-0.149944514036,0.0,0.0,0.0,0.0,0.0
1505429491809840098,-0.148942425847,0.0,0.0,0.0,0.0,0.0
1505429491819798617,-0.147936627269,0.0,0.0,0.0,0.0,0.0
1505429491829853129,-0.146927133203,0.0,0.0,0.0,0.0,0.0
1505429491839784390,-0.145913958549,0.0,0.0,0.0,0.0,0.0
1505429491849821434,-0.144897133112,0.0,0.0,0.0,0.0,0.0
1505429491859839914,-0.143876686692,0.0,0.0,0.0,0.0,0.0
1505429491869791017,-0.142852649093,0.0,0.0,0.0,0.0,0.0
1505429491879789829,-0.141825035214,0.0,0.0,0.0,0.0,0.0
1505429491889811781,-0.14079387486,0.0,0.0,0.0,0.0,0.0
1505429491899830503,-0.139759197831,0.0,0.0,0.0,0.0,0.0
1505429491909807364,-0.138721033931,0.0,0.0,0.0,0.0,0.0
1505429491919838824,-0.13767939806,0.0,0.0,0.0,0.0,0.0
1505429491929802989,-0.136634320021,0.0,0.0,0.0,0.0,0.0
1505429491940139540,-0.135585814714,0.0,0.0,0.0,0.0,0.0
1505429491949776144,-0.134533926845,0.0,0.0,0.0,0.0,0.0
1505429491959820901,-0.133478686213,0.0,0.0,0.0,0.0,0.0
1505429491969796115,-0.132420092821,0.0,0.0,0.0,0.0,0.0
1505429491979813489,-0.131358191371,0.0,0.0,0.0,0.0,0.0
1505429491989755176,-0.130293011665,0.0,0.0,0.0,0.0,0.0
1505429491999805525,-0.129224568605,0.0,0.0,0.0,0.0,0.0
1505429492009780097,-0.128152906895,0.0,0.0,0.0,0.0,0.0
1505429492019759964,-0.127078026533,0.0,0.0,0.0,0.0,0.0
1505429492029845592,-0.125999987125,0.0,0.0,0.0,0.0,0.0
1505429492039952723,-0.124918781221,0.0,0.0,0.0,0.0,0.0
1505429492049787851,-0.123834460974,0.0,0.0,0.0,0.0,0.0
1505429492059875452,-0.122747041285,0.0,0.0,0.0,0.0,0.0
1505429492069848471,-0.121656551957,0.0,0.0,0.0,0.0,0.0
1505429492079840889,-0.120563022792,0.0,0.0,0.0,0.0,0.0
1505429492089751134,-0.119466483593,0.0,0.0,0.0,0.0,0.0
1505429492099805394,-0.11836694926,0.0,0.0,0.0,0.0,0.0
1505429492109840657,-0.117264464498,0.0,0.0,0.0,0.0,0.0
1505429492119780027,-0.116159044206,0.0,0.0,0.0,0.0,0.0
1505429492129867392,-0.115050718188,0.0,0.0,0.0,0.0,0.0
1505429492139764560,-0.113939516246,0.0,0.0,0.0,0.0,0.0
1505429492149863507,-0.112825468183,0.0,0.0,0.0,0.0,0.0
1505429492159840063,-0.111708596349,0.0,0.0,0.0,0.0,0.0
1505429492170233675,-0.110588930547,0.0,0.0,0.0,0.0,0.0
1505429492179832387,-0.109466508031,0.0,0.0,0.0,0.0,0.0
1505429492189795483,-0.108341343701,0.0,0.0,0.0,0.0,0.0
1505429492199807721,-0.10721346736,0.0,0.0,0.0,0.0,0.0
1505429492209728016,-0.10608291626,0.0,0.0,0.0,0.0,0.0
1505429492219841397,-0.104949712753,0.0,0.0,0.0,0.0,0.0
1505429492229822268,-0.103813886642,0.0,0.0,0.0,0.0,0.0
1505429492239872789,-0.102675460279,0.0,0.0,0.0,0.0,0.0
1505429492249795919,-0.101534470916,0.0,0.0,0.0,0.0,0.0
1505429492259917533,-0.100390940905,0.0,0.0,0.0,0.0,0.0
1505429492269833240,-0.0992449000478,0.0,0.0,0.0,0.0,0.0
1505429492279774785,-0.0980963781476,0.0,0.0,0.0,0.0,0.0
1505429492289767189,-0.096945412457,0.0,0.0,0.0,0.0,0.0
1505429492299854853,-0.0957920104265,0.0,0.0,0.0,0.0,0.0
1505429492309806055,-0.0946362242103,0.0,0.0,0.0,0.0,0.0
1505429492319824964,-0.0934780687094,0.0,0.0,0.0,0.0,0.0
1505429492329843242,-0.0923175737262,0.0,0.0,0.0,0.0,0.0
1505429492339815871,-0.091154769063,0.0,0.0,0.0,0.0,0.0
1505429492349753044,-0.0899896919727,0.0,0.0,0.0,0.0,0.0
1505429492359779449,-0.0888223573565,0.0,0.0,0.0,0.0,0.0
1505429492369870507,-0.0876528099179,0.0,0.0,0.0,0.0,0.0
1505429492379776778,-0.086481064558,0.0,0.0,0.0,0.0,0.0
1505429492389774256,-0.0853071585298,0.0,0.0,0.0,0.0,0.0
1505429492399843983,-0.0841311216354,0.0,0.0,0.0,0.0,0.0
1505429492409828687,-0.0829529836774,0.0,0.0,0.0,0.0,0.0
1505429492419804264,-0.0817727744579,0.0,0.0,0.0,0.0,0.0
1505429492429812462,-0.0805905088782,0.0,0.0,0.0,0.0,0.0
1505429492439772560,-0.0794062390924,0.0,0.0,0.0,0.0,0.0
1505429492449830122,-0.0782199800014,0.0,0.0,0.0,0.0,0.0
1505429492459839760,-0.0770317688584,0.0,0.0,0.0,0.0,0.0
1505429492469816195,-0.075841628015,0.0,0.0,0.0,0.0,0.0
1505429492479779731,-0.0746495947242,0.0,0.0,0.0,0.0,0.0
1505429492489836315,-0.0734556913376,0.0,0.0,0.0,0.0,0.0
1505429492499821654,-0.0722599551082,0.0,0.0,0.0,0.0,0.0
1505429492509772508,-0.0710624083877,0.0,0.0,0.0,0.0,0.0
1505429492519860787,-0.069863088429,0.0,0.0,0.0,0.0,0.0
1505429492529825906,-0.0686620175838,0.0,0.0,0.0,0.0,0.0
1505429492539802271,-0.0674592331052,0.0,0.0,0.0,0.0,0.0
1505429492549875347,-0.0662547647953,0.0,0.0,0.0,0.0,0.0
1505429492559767787,-0.065048635006,0.0,0.0,0.0,0.0,0.0
1505429492569804576,-0.06384088099,0.0,0.0,0.0,0.0,0.0
1505429492579772453,-0.0626315325499,0.0,0.0,0.0,0.0,0.0
1505429492589807850,-0.0614206194878,0.0,0.0,0.0,0.0,0.0
1505429492599867157,-0.0602081678808,0.0,0.0,0.0,0.0,0.0
1505429492609891903,-0.0589942112565,0.0,0.0,0.0,0.0,0.0
1505429492619790659,-0.0577787831426,0.0,0.0,0.0,0.0,0.0
1505429492629823019,-0.0565619058907,0.0,0.0,0.0,0.0,0.0
1505429492639797841,-0.0553436167538,0.0,0.0,0.0,0.0,0.0
1505429492649783918,-0.0541239455342,0.0,0.0,0.0,0.0,0.0
1505429492659745874,-0.052902918309,0.0,0.0,0.0,0.0,0.0
1505429492669901846,-0.051680572331,0.0,0.0,0.0,0.0,0.0
1505429492679902031,-0.0504569299519,0.0,0.0,0.0,0.0,0.0
1505429492689816371,-0.0492320284247,0.0,0.0,0.0,0.0,0.0
1505429492699773488,-0.0480058938265,0.0,0.0,0.0,0.0,0.0
1505429492709802440,-0.04677856341,0.0,0.0,0.0,0.0,0.0
1505429492719749153,-0.0455500595272,0.0,0.0,0.0,0.0,0.0
1505429492729782079,-0.0443204194307,0.0,0.0,0.0,0.0,0.0
1505429492739774484,-0.0430896691978,0.0,0.0,0.0,0.0,0.0
1505429492749816595,-0.041857842356,0.0,0.0,0.0,0.0,0.0
1505429492760526265,-0.0406249724329,0.0,0.0,0.0,0.0,0.0
1505429492769825036,-0.0393910817802,0.0,0.0,0.0,0.0,0.0
1505429492780523649,-0.0381562113762,0.0,0.0,0.0,0.0,0.0
1505429492789739132,-0.0369203835726,0.0,0.0,0.0,0.0,0.0
1505429492800514236,-0.035683631897,0.0,0.0,0.0,0.0,0.0
1505429492809821022,-0.034445989877,0.0,0.0,0.0,0.0,0.0
1505429492819809434,-0.0332074873149,0.0,0.0,0.0,0.0,0.0
1505429492829761833,-0.0319681540132,0.0,0.0,0.0,0.0,0.0
1505429492839765389,-0.0307280216366,0.0,0.0,0.0,0.0,0.0
1505429492849837439,-0.0294871199876,0.0,0.0,0.0,0.0,0.0
1505429492859751192,-0.0282454825938,0.0,0.0,0.0,0.0,0.0
1505429492869749312,-0.0270031373948,0.0,0.0,0.0,0.0,0.0
1505429492879829240,-0.0257601179183,0.0,0.0,0.0,0.0,0.0
1505429492890004240,-0.0245164558291,0.0,0.0,0.0,0.0,0.0
1505429492899757390,-0.0232721790671,0.0,0.0,0.0,0.0,0.0
1505429492909957620,-0.0220273211598,0.0,0.0,0.0,0.0,0.0
1505429492920475670,-0.0207819119096,0.0,0.0,0.0,0.0,0.0
1505429492929848414,-0.019535984844,0.0,0.0,0.0,0.0,0.0
1505429492939892860,-0.0182895679027,0.0,0.0,0.0,0.0,0.0
1505429492949788973,-0.0170426927507,0.0,0.0,0.0,0.0,0.0
1505429492959837060,-0.0157953929156,0.0,0.0,0.0,0.0,0.0
1505429492969828407,-0.0145476991311,0.0,0.0,0.0,0.0,0.0
1505429492980012049,-0.0132996402681,0.0,0.0,0.0,0.0,0.0
1505429492989806663,-0.0120512489229,0.0,0.0,0.0,0.0,0.0
1505429492999768068,-0.0108025567606,0.0,0.0,0.0,0.0,0.0
1505429493009927393,-0.00955359451473,0.0,0.0,0.0,0.0,0.0
1505429493019784016,-0.00830439385027,0.0,0.0,0.0,0.0,0.0
1505429493029877809,-0.00705498503521,0.0,0.0,0.0,0.0,0.0
1505429493039805210,-0.00580539973453,0.0,0.0,0.0,0.0,0.0
1505429493049789257,-0.00455566914752,0.0,0.0,0.0,0.0,0.0
1505429493060553729,-0.00330582517199,0.0,0.0,0.0,0.0,0.0
1505429493069803384,-0.00205589830875,0.0,0.0,0.0,0.0,0.0
1505429493079816190,-0.000805920164566,0.0,0.0,0.0,0.0,0.0
1505429493089751984,0.000444078235887,0.0,0.0,0.0,0.0,0.0
1505429493099833604,0.00169406551868,0.0,0.0,0.0,0.0,0.0
1505429493109885877,0.00294401030988,0.0,0.0,0.0,0.0,0.0
1505429493119818580,0.00419388152659,0.0,0.0,0.0,0.0,0.0
1505429493129774634,0.00544364796951,0.0,0.0,0.0,0.0,0.0
1505429493139835069,0.00669327843934,0.0,0.0,0.0,0.0,0.0
1505429493149809916,0.00794274173677,0.0,0.0,0.0,0.0,0.0
1505429493159734900,0.00919200573117,0.0,0.0,0.0,0.0,0.0
1505429493169817639,0.0104410406202,0.0,0.0,0.0,0.0,0.0
1505429493179807563,0.0116898147389,0.0,0.0,0.0,0.0,0.0
1505429493189758191,0.012938295491,0.0,0.0,0.0,0.0,0.0
1505429493199820128,0.0141864540055,0.0,0.0,0.0,0.0,0.0
1505429493209826463,0.0154342567548,0.0,0.0,0.0,0.0,0.0
1505429493219768980,0.0166816748679,0.0,0.0,0.0,0.0,0.0
1505429493229835048,0.0179286748171,0.0,0.0,0.0,0.0,0.0
1505429493239887216,0.0191752277315,0.0,0.0,0.0,0.0,0.0
1505429493249901449,0.0204213000834,0.0,0.0,0.0,0.0,0.0
1505429493259771992,0.0216668620706,0.0,0.0,0.0,0.0,0.0
1505429493269813512,0.022911882028,0.0,0.0,0.0,0.0,0.0
1505429493280523746,0.0241563301533,0.0,0.0,0.0,0.0,0.0
1505429493289814214,0.0254001747817,0.0,0.0,0.0,0.0,0.0
1505429493299809886,0.026643384248,0.0,0.0,0.0,0.0,0.0
1505429493309829500,0.0278859268874,0.0,0.0,0.0,0.0,0.0
1505429493319765355,0.0291277710348,0.0,0.0,0.0,0.0,0.0
1505429493329851513,0.0303688887507,0.0,0.0,0.0,0.0,0.0
1505429493339777873,0.0316092483699,0.0,0.0,0.0,0.0,0.0
1505429493349844175,0.032848816365,0.0,0.0,0.0,0.0,0.0
1505429493359771381,0.0340875610709,0.0,0.0,0.0,0.0,0.0
1505429493369811973,0.0353254564106,0.0,0.0,0.0,0.0,0.0
1505429493379832408,0.0365624688566,0.0,0.0,0.0,0.0,0.0
1505429493389819853,0.0377985648811,0.0,0.0,0.0,0.0,0.0
1505429493399738153,0.0390337184072,0.0,0.0,0.0,0.0,0.0
1505429493409810126,0.0402678959072,0.0,0.0,0.0,0.0,0.0
1505429493419760748,0.0415010638535,0.0,0.0,0.0,0.0,0.0
1505429493429851142,0.0427331961691,0.0,0.0,0.0,0.0,0.0
1505429493439794191,0.0439642630517,0.0,0.0,0.0,0.0,0.0
1505429493449774168,0.0451942272484,0.0,0.0,0.0,0.0,0.0
1505429493460170554,0.0464230626822,0.0,0.0,0.0,0.0,0.0
1505429493469830536,0.0476507358253,0.0,0.0,0.0,0.0,0.0
1505429493479818211,0.0488772206008,0.0,0.0,0.0,0.0,0.0
1505429493489819933,0.0501024797559,0.0,0.0,0.0,0.0,0.0
1505429493500497704,0.0513264909387,0.0,0.0,0.0,0.0,0.0
1505429493509858036,0.052549213171,0.0,0.0,0.0,0.0,0.0
1505429493520071557,0.0537706278265,0.0,0.0,0.0,0.0,0.0
1505429493529819189,0.0549906939268,0.0,0.0,0.0,0.0,0.0
1505429493539822956,0.0562093891203,0.0,0.0,0.0,0.0,0.0
1505429493549820764,0.0574266761541,0.0,0.0,0.0,0.0,0.0
1505429493559815517,0.0586425252259,0.0,0.0,0.0,0.0,0.0
1505429493569838917,0.0598569139838,0.0,0.0,0.0,0.0,0.0
1505429493579825488,0.0610698014498,0.0,0.0,0.0,0.0,0.0
1505429493589837169,0.062281165272,0.0,0.0,0.0,0.0,0.0
1505429493599769372,0.0634909719229,0.0,0.0,0.0,0.0,0.0
1505429493609865445,0.0646991878748,0.0,0.0,0.0,0.0,0.0
1505429493619889802,0.0659057870507,0.0,0.0,0.0,0.0,0.0
1505429493629796032,0.0671107470989,0.0,0.0,0.0,0.0,0.0
1505429493639817644,0.0683140158653,0.0,0.0,0.0,0.0,0.0
1505429493649806769,0.0695155858994,0.0,0.0,0.0,0.0,0.0
