%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1505403907726560982,8915,1505403907726401392,0.980825483799,0.0684296861291,-0.182479158044
1505403907731788244,8916,1505403907731552336,0.982873141766,0.0228575151414,-0.182860121131
1505403907742987088,8917,1505403907742730338,0.982873141766,0.0228575151414,-0.182860121131
1505403907742997253,8918,1505403907742763624,0.97651642561,0.068129055202,-0.204387158155
1505403907748925827,8919,1505403907748792205,0.97651642561,0.068129055202,-0.204387158155
1505403907751695855,8920,1505403907751524976,0.978834211826,0.0107564199716,-0.204371973872
1505403907756337787,8921,1505403907756160048,0.978834211826,0.0107564199716,-0.204371973872
1505403907761498896,8922,1505403907761258681,0.981376409531,0.011280188337,-0.191763207316
1505403907766523215,8923,1505403907766332101,0.981376409531,0.011280188337,-0.191763207316
1505403907777726517,8924,1505403907777530022,0.977176368237,0.0,-0.212429642677
1505403907778073609,8925,1505403907777920491,0.977176368237,0.0,-0.212429642677
1505403907783258331,8926,1505403907783034214,0.98034799099,0.0217855107039,-0.196069598198
1505403907786403330,8927,1505403907786208882,0.98034799099,0.0217855107039,-0.196069598198
1505403907791395595,8928,1505403907791264289,0.973215341568,0.0984150394797,-0.207765072584
1505403907796584118,8929,1505403907796423143,0.973215341568,0.0984150394797,-0.207765072584
1505403907801860779,8930,1505403907801639897,0.97049498558,0.043133109808,-0.237232103944
1505403907809956674,8931,1505403907809754242,0.97049498558,0.043133109808,-0.237232103944
1505403907811923591,8932,1505403907811745730,0.971766889095,0.06779769063,-0.225992307067
1505403907818074165,8933,1505403907817871315,0.971766889095,0.06779769063,-0.225992307067
1505403907822157959,8934,1505403907821774702,0.983623981476,-0.0223550908267,-0.178840726614
1505403907830234335,8935,1505403907830097453,0.983623981476,-0.0223550908267,-0.178840726614
1505403907831742020,8936,1505403907831502369,0.972021520138,0.100553952157,-0.212280571461
1505403907843060682,8937,1505403907842852253,0.972021520138,0.100553952157,-0.212280571461
1505403907843063632,8938,1505403907842888946,0.97049498558,0.10783277452,-0.21566554904
1505403907849570400,8939,1505403907849378690,0.97049498558,0.10783277452,-0.21566554904
1505403907851942751,8940,1505403907851821229,0.968027055264,0.0660018473864,-0.242006763816
1505403907857082359,8941,1505403907856879034,0.968027055264,0.0660018473864,-0.242006763816
1505403907864083003,8942,1505403907863887129,0.963174760342,0.0724970251322,-0.258917957544
1505403907867543076,8943,1505403907867381090,0.963174760342,0.0724970251322,-0.258917957544
1505403907877723026,8944,1505403907877479018,0.981014847755,0.073839828372,-0.179325297475
1505403907877729187,8945,1505403907877526650,0.981014847755,0.073839828372,-0.179325297475
